Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2029	5	18	4.0627	4.8296	6.3829	3.1681	81.871	-9999	2.1122	-9999	-9999	-9999	1.8616
2029	5	19	2.9321	6.0267	7.395	4.8957	87.714	-9999	7.6036	-9999	-9999	-9999	2.2512
2029	5	20	12.258	8.9177	14.111	5.9132	72.785	-9999	2.4342	-9999	-9999	-9999	2.9164
2029	5	21	22.981	11.211	18.855	4.3841	56.603	-9999	0.0067981	-9999	-9999	-9999	2.4824
2029	5	22	23.586	9.5536	16.345	2.902	51.354	-9999	0.0019286	-9999	-9999	-9999	1.9686
2029	5	23	10.02	5.6135	8.5378	2.4504	73.48	-9999	2.1094	-9999	-9999	-9999	2.6961
2029	5	24	15.328	4.4602	8.2781	0.61651	65.575	-9999	0.97767	-9999	-9999	-9999	3.3974
2029	5	25	6.2409	3.7151	5.982	0.91647	75.937	-9999	1.6275	-9999	-9999	-9999	3.2888
2029	5	26	6.4461	5.4958	8.2748	3.5068	73.981	-9999	1.0195	-9999	-9999	-9999	2.4512
2029	5	27	6.5617	8.4825	11.691	5.6965	78.428	-9999	2.4198	-9999	-9999	-9999	2.8876
2029	5	28	11.233	10.745	15.527	7.8378	82.097	-9999	6.4758	-9999	-9999	-9999	2.6385
2029	5	29	17.486	10.637	15.748	5.957	74.219	-9999	2.4535	-9999	-9999	-9999	2.1393
2029	5	30	14.792	12.106	16.936	6.0741	75.027	-9999	3.2759	-9999	-9999	-9999	1.5368
2029	5	31	9.1405	12.021	16.758	9.0674	81.017	-9999	3.0939	-9999	-9999	-9999	1.3744
2029	6	1	16.463	12.26	16.872	7.4359	77.394	-9999	5.0981	-9999	-9999	-9999	2.8382
2029	6	2	14.704	12.445	16.643	9.1644	84.81	-9999	6.8033	-9999	-9999	-9999	2.9894
2029	6	3	17.35	12.898	18.293	9.4716	80.494	-9999	1.8341	-9999	-9999	-9999	2.6672
2029	6	4	18.435	14.12	19.652	8.4505	73.562	-9999	1.5663	-9999	-9999	-9999	1.3698
2029	6	5	6.7101	12.747	15.149	10.879	89.182	-9999	7.0082	-9999	-9999	-9999	0.8774
2029	6	6	7.4939	12.181	15.047	10.33	88.806	-9999	3.9432	-9999	-9999	-9999	1.5537
2029	6	7	9.0314	12.561	15.678	9.8365	85.847	-9999	3.0787	-9999	-9999	-9999	1.9189
2029	6	8	4.6493	11.356	13.495	9.8252	90.942	-9999	3.8867	-9999	-9999	-9999	2.4667
2029	6	9	16.278	13.985	20.086	10.676	80.741	-9999	2.43	-9999	-9999	-9999	2.5605
2029	6	10	20.888	15.52	21.453	10.151	73.307	-9999	0.15019	-9999	-9999	-9999	1.5786
2029	6	11	20.641	17.915	24.592	11.439	68.335	-9999	0.2854	-9999	-9999	-9999	0.36042
2029	6	12	20.756	21.184	28.219	13.779	65.271	-9999	1.4376	-9999	-9999	-9999	1.2108
2029	6	13	19.417	19.493	24.081	14.286	72.793	-9999	2.6827	-9999	-9999	-9999	2.1539
2029	6	14	19.742	17.132	22.435	11.946	70.458	-9999	1.5843	-9999	-9999	-9999	1.536
2029	6	15	17.71	17.861	22.805	12.889	68.577	-9999	2.4845	-9999	-9999	-9999	2.8241
2029	6	16	19.803	19.734	26.128	13.733	71.469	-9999	3.342	-9999	-9999	-9999	2.6466
2029	6	17	18.111	20.999	26.459	16.85	78.418	-9999	6.1293	-9999	-9999	-9999	1.8224
2029	6	18	20.141	21.118	26.19	16.308	72.339	-9999	1.2617	-9999	-9999	-9999	0.89964
2029	6	19	18.767	22.152	27.901	17.738	76.234	-9999	7.5768	-9999	-9999	-9999	0.33486
2029	6	20	15.173	21.39	26.093	17.072	78.496	-9999	6.9644	-9999	-9999	-9999	0.34714
2029	6	21	19.112	17.838	22.409	13.859	76.139	-9999	7.4839	-9999	-9999	-9999	4.3738
2029	6	22	17.121	14.532	18.729	10.963	73.66	-9999	0.86616	-9999	-9999	-9999	4.6949
2029	6	23	20.559	13.414	18.465	9.6366	72.868	-9999	0.31093	-9999	-9999	-9999	2.8354
2029	6	24	10.886	11.622	14.962	8.1975	79.507	-9999	2.266	-9999	-9999	-9999	1.4829
2029	6	25	16.981	10.781	14.668	7.7353	73.382	-9999	0.90353	-9999	-9999	-9999	2.5739
2029	6	26	13.253	12.627	17.318	9.0527	78.269	-9999	4.5726	-9999	-9999	-9999	2.4095
2029	6	27	11.207	12.266	15.39	9.4463	79.481	-9999	5.4031	-9999	-9999	-9999	3.384
2029	6	28	15.727	10.897	14.109	7.7734	73.963	-9999	5.6789	-9999	-9999	-9999	4.2188
2029	6	29	11.171	9.3159	12.595	6.5614	75.6	-9999	2.1627	-9999	-9999	-9999	4.6395
2029	6	30	7.2255	9.7971	12.4	5.8509	81.096	-9999	3.8987	-9999	-9999	-9999	3.4028
2029	7	1	10.498	12.556	16.354	9.6491	81.94	-9999	6.0508	-9999	-9999	-9999	3.6142
2029	7	2	17.041	12.121	16.463	8.4781	75.347	-9999	1.5415	-9999	-9999	-9999	3.0134
2029	7	3	13.338	11.491	15.773	8.1072	78.356	-9999	3.5625	-9999	-9999	-9999	2.3411
2029	7	4	20.367	12.694	18.302	6.8293	68.269	-9999	0.41765	-9999	-9999	-9999	0.83635
2029	7	5	11.437	15.802	20.173	11.166	78.287	-9999	1.517	-9999	-9999	-9999	2.2189
2029	7	6	15.368	18.76	23.526	15.309	81.334	-9999	5.6311	-9999	-9999	-9999	1.8851
2029	7	7	19.205	18.518	23.611	12.994	75.806	-9999	3.7766	-9999	-9999	-9999	2.026
2029	7	8	22.791	16.08	22.131	10.029	69.389	-9999	0.049532	-9999	-9999	-9999	1.2442
2029	7	9	19.593	18.704	24.621	12.499	69.719	-9999	1.8459	-9999	-9999	-9999	3.277
2029	7	10	16.19	20.531	25.573	16.496	73.632	-9999	3.7278	-9999	-9999	-9999	3.8155
2029	7	11	18.76	23.382	29.282	19.195	79.602	-9999	10.396	-9999	-9999	-9999	2.1626
2029	7	12	15.215	22.351	26.784	19.116	85.99	-9999	8.335	-9999	-9999	-9999	1.355
2029	7	13	14.01	20.317	24.189	17.512	86.023	-9999	7.5419	-9999	-9999	-9999	2.7775
2029	7	14	22.068	18.867	24.296	14.097	70.836	-9999	0.35642	-9999	-9999	-9999	2.4414
2029	7	15	17.164	15.873	20.535	11.466	74.878	-9999	0.39543	-9999	-9999	-9999	2.7009
2029	7	16	22.239	13.491	19.331	8.5969	69.217	-9999	0.031677	-9999	-9999	-9999	1.6608
2029	7	17	23.151	17.896	25.385	10.922	62.653	-9999	0.0021093	-9999	-9999	-9999	1.4256
2029	7	18	18.323	18.874	24.046	13.499	71.222	-9999	0.14688	-9999	-9999	-9999	1.354
2029	7	19	10.277	15.466	19.11	12.622	80.626	-9999	7.5062	-9999	-9999	-9999	2.3119
2029	7	20	13.371	12.292	15.752	9.4219	70.91	-9999	0.59604	-9999	-9999	-9999	2.715
2029	7	21	9.2683	11.555	14.716	8.5328	75.123	-9999	0.8322	-9999	-9999	-9999	2.2472
2029	7	22	6.7045	14.126	17.444	11.454	84.998	-9999	3.2365	-9999	-9999	-9999	3.1115
2029	7	23	7.0792	15.7	18.433	13.68	83.978	-9999	1.8163	-9999	-9999	-9999	3.2933
2029	7	24	8.6491	16.495	20.528	13.85	84.099	-9999	3.2607	-9999	-9999	-9999	2.813
2029	7	25	9.0904	17.513	21.645	14.894	85.432	-9999	1.4983	-9999	-9999	-9999	1.511
2029	7	26	15.751	19.081	24.048	14.801	77.787	-9999	0.18704	-9999	-9999	-9999	1.5082
2029	7	27	15.044	19.285	23.953	14.981	75.671	-9999	0.10585	-9999	-9999	-9999	2.5442
2029	7	28	15.775	20.356	25.643	15.704	72.132	-9999	0.021137	-9999	-9999	-9999	2.4791
2029	7	29	17.244	20.57	26.729	15.257	71.003	-9999	0.0095908	-9999	-9999	-9999	2.0198
2029	7	30	15.622	20.51	26.595	15.541	73.223	-9999	0.20915	-9999	-9999	-9999	1.0578
2029	7	31	19.097	20.686	27.207	13.669	72.635	-9999	0.11054	-9999	-9999	-9999	0.67781
2029	8	1	16.109	21.866	27.848	16.25	71.848	-9999	0.12562	-9999	-9999	-9999	1.2261
2029	8	2	17.075	24.048	31.59	17.423	71.144	-9999	2.9748	-9999	-9999	-9999	2.4199
2029	8	3	14.197	22.263	27.387	18.283	81.325	-9999	7.332	-9999	-9999	-9999	2.0349
2029	8	4	17.805	20.603	26.392	16.037	76.133	-9999	2.6858	-9999	-9999	-9999	2.1985
2029	8	5	13.636	19.129	22.671	16.176	84.926	-9999	7.689	-9999	-9999	-9999	2.2792
2029	8	6	8.8882	17.555	19.769	15.957	84.551	-9999	2.0641	-9999	-9999	-9999	2.7692
2029	8	7	8.0868	17.15	19.023	15.492	83.376	-9999	1.771	-9999	-9999	-9999	2.6091
2029	8	8	7.364	16.971	20.011	15.203	85.941	-9999	2.8234	-9999	-9999	-9999	2.4219
2029	8	9	15.337	17.799	23.4	13.708	76.86	-9999	0.39622	-9999	-9999	-9999	1.7918
2029	8	10	13.458	17.617	22.894	13.177	79.658	-9999	5.7314	-9999	-9999	-9999	1.5341
2029	8	11	15.864	15.541	19.996	11.563	76.513	-9999	0.85639	-9999	-9999	-9999	1.3553
2029	8	12	14.911	18.057	24.966	11.902	80.306	-9999	4.7169	-9999	-9999	-9999	1.1356
2029	8	13	14.136	17.697	22.352	13.455	73.98	-9999	0.64288	-9999	-9999	-9999	1.9785
2029	8	14	12.155	16.874	22.362	11.53	67.139	-9999	0.19037	-9999	-9999	-9999	0.34387
2029	8	15	11.619	17.621	22.829	13.822	68.156	-9999	0.89342	-9999	-9999	-9999	1.4915
2029	8	16	14.44	17.294	22.573	13.563	76.901	-9999	4.6254	-9999	-9999	-9999	2.4328
2029	8	17	14.538	15.692	20.874	11.899	76.723	-9999	1.3297	-9999	-9999	-9999	2.9094
2029	8	18	15.295	14.428	20.291	9.953	75.182	-9999	0.3288	-9999	-9999	-9999	2.7008
2029	8	19	18.993	14.231	21.607	7.83	70.235	-9999	0.10202	-9999	-9999	-9999	1.5102
2029	8	20	12.512	16.411	22.036	11.557	78.141	-9999	1.2837	-9999	-9999	-9999	1.6813
2029	8	21	13.774	16.606	22.274	12.437	80.795	-9999	0.80825	-9999	-9999	-9999	0.86305
2029	8	22	16.121	17.893	24.742	11.952	73.506	-9999	1.0551	-9999	-9999	-9999	1.1065
2029	8	23	12.073	19.052	25.318	14.12	80.985	-9999	5.0246	-9999	-9999	-9999	1.5728
2029	8	24	13.268	15.314	19.369	10.321	78.148	-9999	0.63039	-9999	-9999	-9999	2.3229
2029	8	25	12.399	12.273	17.045	7.7505	71.77	-9999	0.079924	-9999	-9999	-9999	1.0359
2029	8	26	13.426	13.53	19.353	8.597	70.021	-9999	0.07796	-9999	-9999	-9999	0.62531
2029	8	27	13.221	17.428	25.746	10.572	63.297	-9999	2.6114e-05	-9999	-9999	-9999	2.8035
2029	8	28	14.622	21.784	30.331	14.298	62.186	-9999	0.62915	-9999	-9999	-9999	3.4965
2029	8	29	12.901	20.143	24.516	15.481	79.074	-9999	4.5372	-9999	-9999	-9999	3.0519
2029	8	30	10.693	16.866	21.329	13.446	78.517	-9999	1.8831	-9999	-9999	-9999	3.3946
2029	8	31	11.225	13.486	16.745	10.749	78.406	-9999	7.4016	-9999	-9999	-9999	4.5976
2029	9	1	9.7431	13.123	16.694	10.483	71.95	-9999	3.3119	-9999	-9999	-9999	4.1162
2029	9	2	6.1043	13.931	18.177	10.011	80.471	-9999	0	-9999	-9999	-9999	3.2103
2029	9	3	14.047	17.135	24.316	11.809	63.959	-9999	0	-9999	-9999	-9999	3.089
2029	9	4	9.3875	16.408	21.06	13.459	78.243	-9999	8.9938	-9999	-9999	-9999	2.6465
2029	9	5	8.6317	12.901	16.412	8.6373	75.337	-9999	3.9655	-9999	-9999	-9999	3.6407
2029	9	6	11.879	12.282	17.748	7.1573	68.486	-9999	0	-9999	-9999	-9999	3.0058
2029	9	7	3.5444	12.998	15.688	9.6552	79.688	-9999	5.5909	-9999	-9999	-9999	3.3594
2029	9	8	5.1164	12.166	14.883	8.4389	84.915	-9999	7.9421	-9999	-9999	-9999	3.8207
2029	9	9	3.8987	14.106	16.213	12.838	82.451	-9999	0	-9999	-9999	-9999	3.7162
2029	9	10	3.3177	15.087	17.494	13.028	90.613	-9999	6.0273	-9999	-9999	-9999	3.5717
2029	9	11	3.6743	15.785	18.162	14.635	89.738	-9999	0	-9999	-9999	-9999	2.1751
2029	9	12	6.1168	16.182	19.575	13.603	80.731	-9999	0	-9999	-9999	-9999	1.2252
2029	9	13	10.802	15.466	21.259	11.51	74.033	-9999	0	-9999	-9999	-9999	1.6756
2029	9	14	13.249	15.938	24.057	9.941	70.129	-9999	0	-9999	-9999	-9999	1.555
2029	9	15	12.729	16.749	24.416	11.116	70.588	-9999	0	-9999	-9999	-9999	1.6613
2029	9	16	7.4323	14.414	18.656	11.412	87.304	-9999	9.0679	-9999	-9999	-9999	1.5612
2029	9	17	10.056	11.713	16.919	7.7039	80.636	-9999	0	-9999	-9999	-9999	2.0234
2029	9	18	8.6026	10.319	15.727	6.1877	79.164	-9999	0	-9999	-9999	-9999	2.2258
2029	9	19	11.003	7.5024	12.838	2.8056	72.576	-9999	0	-9999	-9999	-9999	1.7159
2029	9	20	3.0607	9.6168	13.808	5.1686	85.437	-9999	0	-9999	-9999	-9999	2.2048
2029	9	21	12.04	8.0279	14.467	2.1024	74.011	-9999	0	-9999	-9999	-9999	1.1861
2029	9	22	6.3923	10.34	14.261	7.0206	83.665	-9999	0	-9999	-9999	-9999	2.9566
2029	9	23	10.067	8.6775	13.856	3.7616	76.201	-9999	0	-9999	-9999	-9999	1.5251
2029	9	24	12.264	6.932	14.216	1.3554	67.962	-9999	0	-9999	-9999	-9999	2.2513
2029	9	25	12.027	8.5933	17.575	1.9896	63.276	-9999	0	-9999	-9999	-9999	2.0637
2029	9	26	10.426	9.5311	17.465	4.1041	72.135	-9999	0	-9999	-9999	-9999	0.81757
2029	9	27	7.6089	10.597	17.97	5.3442	71.06	-9999	0	-9999	-9999	-9999	1.1948
2029	9	28	11.098	11.09	19.643	4.8061	64.069	-9999	0	-9999	-9999	-9999	1.6534
2029	9	29	11.013	10.72	19.163	4.3002	68.93	-9999	0	-9999	-9999	-9999	2.2015
2029	9	30	10.406	9.979	17.587	4.5589	69.662	-9999	0	-9999	-9999	-9999	2.6015
2029	10	1	9.6997	10.045	18.243	3.7247	65.055	-9999	0	-9999	-9999	-9999	2.8983
2029	10	2	9.7933	7.8878	15.746	2.437	69.327	-9999	0	-9999	-9999	-9999	2.5791
2029	10	3	9.4154	6.2313	14.906	-0.35432	73.192	-9999	0	-9999	-9999	-9999	0.67355
2029	10	4	8.763	5.6649	14.363	-1.1263	74.113	-9999	0	-9999	-9999	-9999	0.28699
2029	10	5	6.9366	6.3839	13.356	0.71414	76.026	-9999	0	-9999	-9999	-9999	0.56107
2029	10	6	5.1721	6.8904	11.88	3.148	79.252	-9999	0	-9999	-9999	-9999	1.6289
2029	10	7	4.6893	6.8881	11.455	3.9314	77.458	-9999	0	-9999	-9999	-9999	0.93838
2029	10	8	8.2929	7.7736	14.585	2.0108	69.116	-9999	0	-9999	-9999	-9999	2.8651
2029	10	9	3.1465	9.9376	12.575	7.3888	86.705	-9999	4.8269	-9999	-9999	-9999	3.2068
2029	10	10	2.7317	10.081	13.369	7.1956	92.071	-9999	4.5593	-9999	-9999	-9999	2.2496
2029	10	11	4.046	8.8089	12.774	5.7686	87.68	-9999	8.4382	-9999	-9999	-9999	3.4857
2029	10	12	5.9888	6.3148	9.6155	3.9577	79.095	-9999	3.6507	-9999	-9999	-9999	3.7221
2029	10	13	5.2136	5.761	9.8021	1.6038	83.413	-9999	2.3325	-9999	-9999	-9999	2.7905
2029	10	14	3.1978	6.8157	14.014	0.13299	89.804	-9999	9.7644	-9999	-9999	-9999	2.796
2029	10	15	3.2279	14.276	16.683	9.9277	78.023	-9999	0	-9999	-9999	-9999	4.9361
2029	10	16	7.3477	9.6286	15.044	6.1212	78.207	-9999	0	-9999	-9999	-9999	3.0061
2029	10	17	4.2471	13.028	16.435	10.002	77.578	-9999	0	-9999	-9999	-9999	4.8704
2029	10	18	1.0005	13.225	14.037	12.401	91.484	-9999	18.262	-9999	-9999	-9999	3.5977
2029	10	19	2.3677	11.739	14.063	6.1474	79.975	-9999	4.0013	-9999	-9999	-9999	4.8229
2029	10	20	3.0821	8.1585	11.782	3.9699	84.962	-9999	0	-9999	-9999	-9999	2.7085
2029	10	21	4.9399	10.206	12.157	7.517	75.212	-9999	4.0963	-9999	-9999	-9999	4.3607
2029	10	22	4.4352	7.2932	10.187	4.4984	75.249	-9999	0	-9999	-9999	-9999	4.2685
2029	10	23	4.7803	8.1652	12.357	4.027	74.564	-9999	0	-9999	-9999	-9999	3.5841
2029	10	24	3.8043	9.6078	12.814	7.3802	83.445	-9999	3.8789	-9999	-9999	-9999	3.4465
2029	10	25	5.5137	6.1559	9.5514	3.4898	80.068	-9999	0	-9999	-9999	-9999	3.3588
2029	10	26	3.3621	6.2949	9.3354	3.2216	84.615	-9999	7.2596	-9999	-9999	-9999	4.3237
2029	10	27	2.3158	10.008	12.202	7.5258	81.374	-9999	3.3136	-9999	-9999	-9999	4.3421
2029	10	28	1.1442	5.3841	6.9339	2.9155	78.483	-9999	10.944	-9999	-9999	-9999	5.6791
2029	10	29	1.7282	2.6191	3.9093	1.3549	76.093	-9999	5.0157	-9999	-9999	-9999	4.9384
2029	10	30	3.1996	2.0538	5.3335	-0.93436	73.451	-9999	0	-9999	-9999	-9999	3.6686
2029	10	31	1.5237	3.008	6.1755	-0.81171	93.337	-9999	8.1234	-9999	-9999	-9999	2.231
2029	11	1	0.91988	5.5626	7.0996	3.5881	91.016	-9999	14.554	-9999	-9999	-9999	3.6028
2029	11	2	1.868	4.2304	6.2488	2.8953	86.825	-9999	2.6779	-9999	-9999	-9999	3.7468
2029	11	3	1.9707	3.3685	5.3836	0.73037	82.933	-9999	0.42223	-9999	-9999	-9999	3.3932
2029	11	4	3.3489	3.6406	6.7592	-0.46448	75.601	-9999	5.5224	-9999	-9999	-9999	2.664
2029	11	5	1.9454	7.6933	10.642	4.9978	93.111	-9999	2.2244	-9999	-9999	-9999	2.436
2029	11	6	2.1297	5.8982	8.5998	4.0278	92.716	-9999	1.2354	-9999	-9999	-9999	0.69878
2029	11	7	0.92169	3.7834	4.7801	2.3187	92.165	-9999	2.0055	-9999	-9999	-9999	2.1631
2029	11	8	2.2951	0.59582	3.5424	-3.1295	86.621	-9999	0.45473	-9999	-9999	-9999	0.89031
2029	11	9	2.1959	-0.93513	2.3927	-3.4115	87.89	-9999	0.94463	-9999	-9999	-9999	0.9472
2029	11	10	1.4796	-0.77695	0.56216	-2.4918	89.788	-9999	1.4516	-9999	-9999	-9999	1.8768
2029	11	11	1.8283	-2.3845	-0.68375	-3.6245	89.08	-9999	0.20739	-9999	-9999	-9999	1.1474
2029	11	12	1.5075	-2.7087	-1.0971	-3.5356	90.486	-9999	0.19737	-9999	-9999	-9999	0.70063
2029	11	13	1.7787	-1.0209	2.4196	-3.9171	85.917	-9999	3.8369	-9999	-9999	-9999	3.3778
2029	11	14	0.95448	7.3209	9.549	3.2863	97.921	-9999	1.176	-9999	-9999	-9999	2.7326
2029	11	15	1.3117	7.9268	9.4018	7.0764	94.578	-9999	4.8108	-9999	-9999	-9999	2.8711
2029	11	16	2.6503	9.2718	12.216	6.8527	80.602	-9999	3.0176	-9999	-9999	-9999	4.2762
2029	11	17	1.7236	7.0294	9.0888	5.8078	82.273	-9999	1.6276	-9999	-9999	-9999	4.074
2029	11	18	0.78008	10.195	12.268	6.4177	89.457	-9999	8.2628	-9999	-9999	-9999	4.2263
2029	11	19	1.8944	8.7915	9.8873	7.6511	73.703	-9999	1.7109	-9999	-9999	-9999	5.0729
2029	11	20	2.2477	9.8093	11.939	6.6168	69.631	-9999	1.0487	-9999	-9999	-9999	6.1226
2029	11	21	2.0515	3.0207	5.9169	0.3988	90.403	-9999	2.4161	-9999	-9999	-9999	0.22997
2029	11	22	2.1928	0.61068	4.7837	-3.1375	87.964	-9999	0.4805	-9999	-9999	-9999	0.7785
2029	11	23	1.0278	1.4793	5.4733	-3.7879	91.35	-9999	1.7795	-9999	-9999	-9999	2.9499
2029	11	24	0.88688	6.9239	8.1598	5.8099	91.725	-9999	3.3096	-9999	-9999	-9999	3.8499
2029	11	25	1.5872	4.673	6.1295	3.7559	88.007	-9999	3.7937	-9999	-9999	-9999	3.7321
2029	11	26	0.7006	8.3874	10.236	5.5924	87.694	-9999	5.1791	-9999	-9999	-9999	4.4827
2029	11	27	1.1774	5.9839	7.3058	4.3711	82.49	-9999	2.3711	-9999	-9999	-9999	4.2665
2029	11	28	0.90991	5.7118	7.565	3.7631	85.768	-9999	5.2381	-9999	-9999	-9999	4.7835
2029	11	29	0.8311	6.6551	7.6104	5.5742	82.339	-9999	5.5641	-9999	-9999	-9999	4.9371
2029	11	30	1.5935	3.9937	5.3957	2.5409	87.537	-9999	2.3401	-9999	-9999	-9999	3.5959
2029	12	1	0.8177	3.8962	5.1462	2.9603	88.129	-9999	4.4876	-9999	-9999	-9999	3.8225
2029	12	2	0.87766	5.2938	6.2491	4.3152	89.484	-9999	11.243	-9999	-9999	-9999	4.1462
2029	12	3	1.3773	3.0595	4.4849	1.6912	86.411	-9999	2.7926	-9999	-9999	-9999	4.5029
2029	12	4	1.0829	2.6576	5.0942	0.68224	88.606	-9999	2.1545	-9999	-9999	-9999	3.469
2029	12	5	1.4244	7.2472	9.7284	4.9407	78.6	-9999	4.9258	-9999	-9999	-9999	4.9157
2029	12	6	1.444	3.5203	5.6746	0.26409	75.247	-9999	5.5049	-9999	-9999	-9999	5.2944
2029	12	7	1.0574	1.2065	2.8861	-0.94733	83.78	-9999	2.0931	-9999	-9999	-9999	4.0524
2029	12	8	0.47073	1.7735	4.0949	-1.4392	95.135	-9999	15.822	-9999	-9999	-9999	1.5995
2029	12	9	0.25745	1.968	3.8461	-2.6041	93.528	-9999	9.4968	-9999	-9999	-9999	1.0872
2029	12	10	1.7736	-3.5283	-0.88419	-5.9303	90.335	-9999	0.49591	-9999	-9999	-9999	2.6459
2029	12	11	1.3336	-3.788	-1.4178	-6.2486	86.327	-9999	5.6529	-9999	-9999	-9999	3.4791
2029	12	12	0.80657	1.945	3.6524	-1.0358	94.976	-9999	1.5913	-9999	-9999	-9999	3.4033
2029	12	13	1.5782	0.60931	2.6317	-3.7116	88.388	-9999	0.8935	-9999	-9999	-9999	3.1834
2029	12	14	1.7132	-3.99	-0.97825	-6.4042	87.855	-9999	1.6385	-9999	-9999	-9999	1.9148
2029	12	15	1.4354	-6.8552	-4.5352	-9.4902	91.569	-9999	0.50874	-9999	-9999	-9999	0.43679
2029	12	16	1.5954	-6.9424	-4.1988	-10.262	88.09	-9999	1.1988	-9999	-9999	-9999	2.5754
2029	12	17	0.70447	-4.3531	-2.9636	-5.3702	95.376	-9999	0.93161	-9999	-9999	-9999	1.0083
2029	12	18	0.60239	-4.7311	-3.8315	-5.5499	95.434	-9999	3.1137	-9999	-9999	-9999	0.57
2029	12	19	1.1943	-5.8074	-3.1362	-9.9695	92.274	-9999	0.4274	-9999	-9999	-9999	1.0606
2029	12	20	0.39139	-4.8584	-3.2384	-9.414	93.682	-9999	13.151	-9999	-9999	-9999	2.4868
2029	12	21	0.71462	-4.1223	-3.4252	-5.0685	93.385	-9999	7.1039	-9999	-9999	-9999	4.1147
2029	12	22	0.39607	-3.2869	-2.9957	-3.6423	92.83	-9999	8.9619	-9999	-9999	-9999	4.5076
2029	12	23	0.35078	-2.3332	-1.6315	-3.1728	92.615	-9999	10.565	-9999	-9999	-9999	4.9922
2029	12	24	1.0895	-1.6254	-0.6915	-2.3284	91.332	-9999	1.9913	-9999	-9999	-9999	4.6311
2029	12	25	0.74992	-1.6946	-0.61283	-2.8662	93.801	-9999	1.2345	-9999	-9999	-9999	2.872
2029	12	26	0.59744	-1.7575	-0.93568	-3.3748	94.888	-9999	1.0997	-9999	-9999	-9999	1.152
2029	12	27	0.79577	-5.1639	-3.3065	-6.9116	94.111	-9999	0.45536	-9999	-9999	-9999	2.1372
2029	12	28	0.91406	-7.4129	-6.6398	-8.5638	94.567	-9999	0.47017	-9999	-9999	-9999	1.3693
2029	12	29	1.305	-9.0218	-7.5068	-10.489	92.026	-9999	0.25631	-9999	-9999	-9999	2.2181
2029	12	30	1.1837	-10.847	-9.7378	-12.108	81.333	-9999	0.22564	-9999	-9999	-9999	3.2744
2029	12	31	1.7611	-12.517	-11.105	-13.741	66.582	-9999	0.084308	-9999	-9999	-9999	3.6823
2030	1	1	2.06	1.0799	3.3525	-0.80683	89.756	-9999	0.69435	-9999	-9999	-9999	3.3714
2030	1	2	2.0052	2.8145	5.6819	0.81625	85.335	-9999	10.226	-9999	-9999	-9999	4.5865
2030	1	3	0.58502	7.6664	9.0075	6.0589	87.969	-9999	5.7385	-9999	-9999	-9999	5.208
2030	1	4	0.85624	7.9691	9.4071	6.3976	88.718	-9999	1.9408	-9999	-9999	-9999	4.3689
2030	1	5	0.93117	6.9297	7.9494	5.4526	82.564	-9999	2.8272	-9999	-9999	-9999	4.6545
2030	1	6	0.78271	7.7563	9.039	5.5211	85.779	-9999	3.0562	-9999	-9999	-9999	4.1576
2030	1	7	1.888	6.3111	8.4954	3.5019	81.81	-9999	0.7263	-9999	-9999	-9999	3.9907
2030	1	8	2.1432	8.3129	11.127	5.638	81.368	-9999	3.1987	-9999	-9999	-9999	4.423
2030	1	9	2.057	5.8545	8.4987	3.7208	88.707	-9999	2.5233	-9999	-9999	-9999	3.1501
2030	1	10	2.6071	6.0994	8.6324	3.5324	78.304	-9999	0.4773	-9999	-9999	-9999	4.7113
2030	1	11	1.5766	4.7612	6.9351	2.9625	84.13	-9999	8.201	-9999	-9999	-9999	4.7075
2030	1	12	1.7405	3.1442	4.3562	2.2249	82.21	-9999	3.4697	-9999	-9999	-9999	4.1706
2030	1	13	2.0634	2.7096	5.0097	1.7391	80.826	-9999	0.25973	-9999	-9999	-9999	3.9879
2030	1	14	0.92781	2.4899	4.9971	0.24151	91.24	-9999	1.1135	-9999	-9999	-9999	2.4352
2030	1	15	1.6125	0.6011	2.027	-0.68168	94.845	-9999	0.92255	-9999	-9999	-9999	2.7424
2030	1	16	1.7002	1.082	3.9492	-1.0725	89.029	-9999	4.4253	-9999	-9999	-9999	3.5307
2030	1	17	3.1174	4.6322	6.7583	0.73522	80.78	-9999	3.4871	-9999	-9999	-9999	4.2834
2030	1	18	3.0816	1.7925	5.6865	-0.077032	84.552	-9999	0.17502	-9999	-9999	-9999	3.7234
2030	1	19	2.0945	3.3198	5.8502	1.9002	84.465	-9999	1.4518	-9999	-9999	-9999	3.9735
2030	1	20	1.3591	4.7666	7.2175	2.4909	87.438	-9999	2.9967	-9999	-9999	-9999	3.7915
2030	1	21	0.9369	6.1713	7.5617	4.522	93.253	-9999	6.5312	-9999	-9999	-9999	3.499
2030	1	22	2.5637	3.7953	5.713	0.54833	78.106	-9999	2.9572	-9999	-9999	-9999	4.7522
2030	1	23	2.7287	1.1463	3.7891	-0.25757	86.787	-9999	3.5735	-9999	-9999	-9999	3.2516
2030	1	24	1.6161	5.2973	6.5199	3.8997	87.319	-9999	4.0479	-9999	-9999	-9999	4.4823
2030	1	25	0.81451	5.0048	6.8007	3.0384	92.513	-9999	10.973	-9999	-9999	-9999	3.6754
2030	1	26	1.2308	4.2404	6.1591	1.5872	92.338	-9999	16.767	-9999	-9999	-9999	3.1995
