YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
2006 	  1 	   2 	  1	    0.0000 	    0.6023 	    0.6023 	    0.0000	    -0.6023 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    15.7459 	    0.0000 	     0.3829 	     0.0970 	     0.0000 	     0.1223
2006 	  1 	   3 	  1	    0.0000 	    0.5419 	    0.5419 	    0.0000	    -0.5419 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    15.7405 	    0.0000 	     0.3351 	     0.0849 	     0.0000 	     0.1219
2006 	  1 	   4 	  1	    0.0000 	    0.5773 	    0.5773 	    0.0000	    -0.5773 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.7347 	    0.0000 	     0.3635 	     0.0921 	     0.0000 	     0.1218
2006 	  1 	   5 	  1	    0.0000 	    0.6439 	    0.6439 	    0.0000	    -0.6439 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	    15.7282 	    0.0000 	     0.4165 	     0.1056 	     0.0000 	     0.1218
2006 	  1 	   6 	  1	    0.0000 	    0.6282 	    0.6282 	    0.0000	    -0.6282 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.7220 	    0.0000 	     0.4040 	     0.1024 	     0.0000 	     0.1218
2006 	  1 	   7 	  1	    0.0000 	    0.6017 	    0.6017 	    0.0000	    -0.6017 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    15.7159 	    0.0000 	     0.3833 	     0.0971 	     0.0000 	     0.1213
2006 	  1 	   8 	  1	    0.0000 	    0.5894 	    0.5894 	    0.0000	    -0.5894 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.7100 	    0.0000 	     0.3723 	     0.0944 	     0.0000 	     0.1228
2006 	  1 	   9 	  1	    0.0000 	    0.5396 	    0.5396 	    0.0000	    -0.5396 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    15.7047 	    0.0000 	     0.3332 	     0.0845 	     0.0000 	     0.1220
2006 	  1 	  10 	  1	    0.0000 	    0.5769 	    0.5769 	    0.0000	    -0.5769 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.6989 	    0.0000 	     0.3630 	     0.0920 	     0.0000 	     0.1219
2006 	  1 	  11 	  1	    0.0000 	    0.7098 	    0.7098 	    0.0000	    -0.7098 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.6918 	    0.0000 	     0.4680 	     0.1186 	     0.0000 	     0.1232
2006 	  1 	  12 	  1	    0.0000 	    0.6903 	    0.6903 	    0.0000	    -0.6903 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0069 	    15.6849 	    0.0000 	     0.4522 	     0.1146 	     0.0000 	     0.1234
2006 	  1 	  13 	  1	    0.0000 	    0.6043 	    0.6043 	    0.0000	    -0.6043 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    15.6788 	    0.0000 	     0.3851 	     0.0976 	     0.0000 	     0.1216
2006 	  1 	  14 	  1	    0.0000 	    0.5859 	    0.5859 	    0.0000	    -0.5859 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.6730 	    0.0000 	     0.3705 	     0.0939 	     0.0000 	     0.1214
2006 	  1 	  15 	  1	    0.0000 	    0.5538 	    0.5538 	    0.0000	    -0.5538 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	    15.6674 	    0.0000 	     0.3443 	     0.0873 	     0.0000 	     0.1222
2006 	  1 	  16 	  1	    0.0000 	    0.5025 	    0.5025 	    0.0000	    -0.5025 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    15.6624 	    0.0000 	     0.3037 	     0.0770 	     0.0000 	     0.1218
2006 	  1 	  17 	  1	    0.0000 	    0.5390 	    0.5390 	    0.0000	    -0.5390 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    15.6570 	    0.0000 	     0.3323 	     0.0842 	     0.0000 	     0.1225
2006 	  1 	  18 	  1	    0.0000 	    0.5721 	    0.5721 	    0.0000	    -0.5721 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.6513 	    0.0000 	     0.3593 	     0.0911 	     0.0000 	     0.1217
2006 	  1 	  19 	  1	    0.0000 	    0.5381 	    0.5381 	    0.0000	    -0.5381 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    15.6459 	    0.0000 	     0.3323 	     0.0842 	     0.0000 	     0.1216
2006 	  1 	  20 	  1	    0.0000 	    0.5543 	    0.5543 	    0.0000	    -0.5543 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	    15.6404 	    0.0000 	     0.3449 	     0.0874 	     0.0000 	     0.1219
2006 	  1 	  21 	  1	    0.0000 	    0.5508 	    0.5508 	    0.0000	    -0.5508 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	    15.6349 	    0.0000 	     0.3419 	     0.0866 	     0.0000 	     0.1223
2006 	  1 	  22 	  1	    0.0000 	    0.4395 	    0.4395 	    0.0000	    -0.4395 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0044 	    15.6305 	    0.0000 	     0.2530 	     0.0641 	     0.0000 	     0.1223
2006 	  1 	  23 	  1	    0.0000 	    0.4170 	    0.4170 	    0.0000	    -0.4170 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0042 	    15.6263 	    0.0000 	     0.2353 	     0.0596 	     0.0000 	     0.1221
2006 	  1 	  24 	  1	    0.0000 	    0.4465 	    0.4465 	    0.0000	    -0.4465 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0045 	    15.6218 	    0.0000 	     0.2589 	     0.0656 	     0.0000 	     0.1219
2006 	  1 	  25 	  1	    0.0000 	    0.5597 	    0.5597 	    0.0000	    -0.5597 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0056 	    15.6162 	    0.0000 	     0.3494 	     0.0886 	     0.0000 	     0.1217
2006 	  1 	  26 	  1	    0.0000 	    0.5424 	    0.5424 	    0.0000	    -0.5424 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    15.6108 	    0.0000 	     0.3349 	     0.0849 	     0.0000 	     0.1226
2006 	  1 	  27 	  1	    0.0000 	    0.5330 	    0.5330 	    0.0000	    -0.5330 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    15.6055 	    0.0000 	     0.3283 	     0.0832 	     0.0000 	     0.1215
2006 	  1 	  28 	  1	    0.0000 	    0.5006 	    0.5006 	    0.0000	    -0.5006 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    15.6005 	    0.0000 	     0.3023 	     0.0766 	     0.0000 	     0.1216
2006 	  1 	  29 	  1	    0.0000 	    0.5267 	    0.5267 	    0.0000	    -0.5267 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    15.5952 	    0.0000 	     0.3227 	     0.0818 	     0.0000 	     0.1222
2006 	  1 	  30 	  1	    0.0000 	    0.5773 	    0.5773 	    0.0000	    -0.5773 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.5894 	    0.0000 	     0.3631 	     0.0920 	     0.0000 	     0.1222
2006 	  1 	  31 	  1	    0.0000 	    0.6496 	    0.6496 	    0.0000	    -0.6496 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0065 	    15.5829 	    0.0000 	     0.4194 	     0.1063 	     0.0000 	     0.1239
2006 	  2 	   1 	  1	    0.0000 	    0.6341 	    0.6341 	    0.0000	    -0.6341 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.5766 	    0.0000 	     0.4087 	     0.1036 	     0.0000 	     0.1218
2006 	  2 	   2 	  1	    0.0000 	    0.6487 	    0.6487 	    0.0000	    -0.6487 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0065 	    15.5701 	    0.0000 	     0.4204 	     0.1065 	     0.0000 	     0.1218
2006 	  2 	   3 	  1	    0.0000 	    0.6014 	    0.6014 	    0.0000	    -0.6014 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    15.5641 	    0.0000 	     0.3827 	     0.0970 	     0.0000 	     0.1216
2006 	  2 	   4 	  1	    0.0000 	    0.5204 	    0.5204 	    0.0000	    -0.5204 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    15.5589 	    0.0000 	     0.3179 	     0.0806 	     0.0000 	     0.1220
2006 	  2 	   5 	  1	    0.0000 	    0.5044 	    0.5044 	    0.0000	    -0.5044 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    15.5539 	    0.0000 	     0.3049 	     0.0773 	     0.0000 	     0.1222
2006 	  2 	   6 	  1	    0.0000 	    0.6039 	    0.6039 	    0.0000	    -0.6039 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    15.5478 	    0.0000 	     0.3838 	     0.0973 	     0.0000 	     0.1228
2006 	  2 	   7 	  1	    0.0000 	    0.7689 	    0.7689 	    0.0000	    -0.7689 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0077 	    15.5401 	    0.0000 	     0.5135 	     0.1302 	     0.0000 	     0.1252
2006 	  2 	   8 	  1	    0.0000 	    0.7115 	    0.7115 	    0.0000	    -0.7115 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.5330 	    0.0000 	     0.4697 	     0.1190 	     0.0000 	     0.1227
2006 	  2 	   9 	  1	    0.0000 	    0.6314 	    0.6314 	    0.0000	    -0.6314 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.5267 	    0.0000 	     0.4067 	     0.1031 	     0.0000 	     0.1217
2006 	  2 	  10 	  1	    0.0000 	    0.6403 	    0.6403 	    0.0000	    -0.6403 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	    15.5203 	    0.0000 	     0.4134 	     0.1048 	     0.0000 	     0.1221
2006 	  2 	  11 	  1	    0.0000 	    0.5738 	    0.5738 	    0.0000	    -0.5738 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.5146 	    0.0000 	     0.3604 	     0.0913 	     0.0000 	     0.1220
2006 	  2 	  12 	  1	    0.0000 	    0.5682 	    0.5682 	    0.0000	    -0.5682 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.5089 	    0.0000 	     0.3555 	     0.0901 	     0.0000 	     0.1226
2006 	  2 	  13 	  1	    0.0000 	    0.6375 	    0.6375 	    0.0000	    -0.6375 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	    15.5025 	    0.0000 	     0.4110 	     0.1042 	     0.0000 	     0.1223
2006 	  2 	  14 	  1	    0.0000 	    0.6387 	    0.6387 	    0.0000	    -0.6387 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	    15.4961 	    0.0000 	     0.4117 	     0.1043 	     0.0000 	     0.1227
2006 	  2 	  15 	  1	    0.0000 	    0.6102 	    0.6102 	    0.0000	    -0.6102 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	    15.4900 	    0.0000 	     0.3897 	     0.0988 	     0.0000 	     0.1217
2006 	  2 	  16 	  1	    0.0000 	    0.6556 	    0.6556 	    0.0000	    -0.6556 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0066 	    15.4835 	    0.0000 	     0.4258 	     0.1079 	     0.0000 	     0.1218
2006 	  2 	  17 	  1	    0.0000 	    0.6256 	    0.6256 	    0.0000	    -0.6256 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.4772 	    0.0000 	     0.4019 	     0.1019 	     0.0000 	     0.1219
2006 	  2 	  18 	  1	    0.0000 	    0.6859 	    0.6859 	    0.0000	    -0.6859 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0069 	    15.4703 	    0.0000 	     0.4476 	     0.1135 	     0.0000 	     0.1249
2006 	  2 	  19 	  1	    0.0000 	    0.6683 	    0.6683 	    0.0000	    -0.6683 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    15.4637 	    0.0000 	     0.4348 	     0.1102 	     0.0000 	     0.1234
2006 	  2 	  20 	  1	    0.0000 	    0.6597 	    0.6597 	    0.0000	    -0.6597 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0066 	    15.4571 	    0.0000 	     0.4289 	     0.1087 	     0.0000 	     0.1221
2006 	  2 	  21 	  1	    0.0000 	    0.6402 	    0.6402 	    0.0000	    -0.6402 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	    15.4507 	    0.0000 	     0.4134 	     0.1048 	     0.0000 	     0.1221
2006 	  2 	  22 	  1	    0.0000 	    0.5860 	    0.5860 	    0.0000	    -0.5860 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.4448 	    0.0000 	     0.3703 	     0.0939 	     0.0000 	     0.1219
2006 	  2 	  23 	  1	    0.0000 	    0.6159 	    0.6159 	    0.0000	    -0.6159 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0062 	    15.4386 	    0.0000 	     0.3943 	     0.0999 	     0.0000 	     0.1217
2006 	  2 	  24 	  1	    0.0000 	    0.6285 	    0.6285 	    0.0000	    -0.6285 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.4324 	    0.0000 	     0.4040 	     0.1024 	     0.0000 	     0.1220
2006 	  2 	  25 	  1	    0.0000 	    0.5820 	    0.5820 	    0.0000	    -0.5820 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.4265 	    0.0000 	     0.3672 	     0.0931 	     0.0000 	     0.1217
2006 	  2 	  26 	  1	    0.0000 	    0.5714 	    0.5714 	    0.0000	    -0.5714 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.4208 	    0.0000 	     0.3581 	     0.0908 	     0.0000 	     0.1225
2006 	  2 	  27 	  1	    0.0000 	    0.5635 	    0.5635 	    0.0000	    -0.5635 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0056 	    15.4152 	    0.0000 	     0.3518 	     0.0892 	     0.0000 	     0.1225
2006 	  2 	  28 	  1	    0.0000 	    0.5836 	    0.5836 	    0.0000	    -0.5836 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.4094 	    0.0000 	     0.3683 	     0.0934 	     0.0000 	     0.1219
2006 	  3 	   1 	  1	    0.0000 	    0.5890 	    0.5890 	    0.0000	    -0.5890 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.4035 	    0.0000 	     0.3726 	     0.0944 	     0.0000 	     0.1220
2006 	  3 	   2 	  1	    0.0000 	    0.6054 	    0.6054 	    0.0000	    -0.6054 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	    15.3974 	    0.0000 	     0.3857 	     0.0978 	     0.0000 	     0.1220
2006 	  3 	   3 	  1	    0.0000 	    0.5756 	    0.5756 	    0.0000	    -0.5756 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.3917 	    0.0000 	     0.3620 	     0.0917 	     0.0000 	     0.1219
2006 	  3 	   4 	  1	    0.0000 	    0.5194 	    0.5194 	    0.0000	    -0.5194 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    15.3865 	    0.0000 	     0.3172 	     0.0804 	     0.0000 	     0.1218
2006 	  3 	   5 	  1	    0.0000 	    0.4847 	    0.4847 	    0.0000	    -0.4847 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0048 	    15.3816 	    0.0000 	     0.2894 	     0.0734 	     0.0000 	     0.1219
2006 	  3 	   6 	  1	    0.0000 	    0.4962 	    0.4962 	    0.0000	    -0.4962 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    15.3766 	    0.0000 	     0.2985 	     0.0757 	     0.0000 	     0.1220
2006 	  3 	   7 	  1	    0.0000 	    0.5131 	    0.5131 	    0.0000	    -0.5131 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0051 	    15.3715 	    0.0000 	     0.3121 	     0.0791 	     0.0000 	     0.1219
2006 	  3 	   8 	  1	    0.0000 	    0.5201 	    0.5201 	    0.0000	    -0.5201 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    15.3663 	    0.0000 	     0.3178 	     0.0805 	     0.0000 	     0.1217
2006 	  3 	   9 	  1	    0.0000 	    0.5671 	    0.5671 	    0.0000	    -0.5671 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.3606 	    0.0000 	     0.3552 	     0.0900 	     0.0000 	     0.1219
2006 	  3 	  10 	  1	    0.0000 	    0.4988 	    0.4988 	    0.0000	    -0.4988 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    15.3557 	    0.0000 	     0.3009 	     0.0763 	     0.0000 	     0.1216
2006 	  3 	  11 	  1	    0.0000 	    0.4346 	    0.4346 	    0.0000	    -0.4346 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0043 	    15.3513 	    0.0000 	     0.2496 	     0.0633 	     0.0000 	     0.1218
2006 	  3 	  12 	  1	    0.0000 	    0.4769 	    0.4769 	    0.0000	    -0.4769 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0048 	    15.3465 	    0.0000 	     0.2829 	     0.0717 	     0.0000 	     0.1222
2006 	  3 	  13 	  1	    0.0000 	    0.5172 	    0.5172 	    0.0000	    -0.5172 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    15.3414 	    0.0000 	     0.3155 	     0.0800 	     0.0000 	     0.1217
2006 	  3 	  14 	  1	    0.0000 	    0.5326 	    0.5326 	    0.0000	    -0.5326 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    15.3360 	    0.0000 	     0.3277 	     0.0831 	     0.0000 	     0.1218
2006 	  3 	  15 	  1	    0.0000 	    0.5695 	    0.5695 	    0.0000	    -0.5695 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.3304 	    0.0000 	     0.3572 	     0.0905 	     0.0000 	     0.1218
2006 	  3 	  16 	  1	    0.0000 	    0.5965 	    0.5965 	    0.0000	    -0.5965 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    15.3244 	    0.0000 	     0.3788 	     0.0960 	     0.0000 	     0.1217
2006 	  3 	  17 	  1	    0.0000 	    0.5528 	    0.5528 	    0.0000	    -0.5528 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	    15.3189 	    0.0000 	     0.3385 	     0.0858 	     0.0000 	     0.1285
2006 	  3 	  18 	  1	    0.0000 	    0.5903 	    0.5903 	    0.0000	    -0.5903 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.3130 	    0.0000 	     0.3508 	     0.0889 	     0.0000 	     0.1506
2006 	  3 	  19 	  1	    0.0000 	    0.7173 	    0.7173 	    0.0000	    -0.7173 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.9388 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    15.3058 	    0.0000 	     0.4323 	     0.1096 	     0.0000 	     0.1755
