Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2006	08	25	19.3251	-9999	29.5158	20.6598	2.308529768	-9999	0	-9999	-9999	-9999	-9999
2006	08	26	19.2024	-9999	29.6195	21.4737	2.228721466	-9999	0	-9999	-9999	-9999	-9999
2006	08	27	18.7619	-9999	27.7727	17.7629	1.692340139	-9999	0	-9999	-9999	-9999	-9999
2006	08	28	18.8833	-9999	22.4544	16.5109	1.285727131	-9999	0	-9999	-9999	-9999	-9999
2006	08	29	18.9831	-9999	25.4858	17.5629	1.717623552	-9999	0	-9999	-9999	-9999	-9999
2006	08	30	18.6753	-9999	25.7366	18.0288	1.580311312	-9999	0	-9999	-9999	-9999	-9999
2006	08	31	18.0721	-9999	21.7977	15.3602	0.993464291	-9999	0	-9999	-9999	-9999	-9999
2006	09	01	15.6145	-9999	23.0714	14.4349	0.704018739	-9999	0.764875	-9999	-9999	-9999	-9999
2006	09	02	14.7255	-9999	23.8533	15.7851	1.209905772	-9999	0	-9999	-9999	-9999	-9999
2006	09	03	4.86708	-9999	18.4529	16.2965	0.621823097	-9999	15.4604	-9999	-9999	-9999	-9999
2006	09	04	15.0686	-9999	20.1663	15.0355	0.817519753	-9999	1.82536	-9999	-9999	-9999	-9999
2006	09	05	18.0304	-9999	21.6674	14.2063	1.236813201	-9999	0	-9999	-9999	-9999	-9999
2006	09	06	17.4578	-9999	22.3453	15.6579	1.306385902	-9999	0	-9999	-9999	-9999	-9999
2006	09	07	17.2976	-9999	23.2496	16.6312	1.32953486	-9999	0	-9999	-9999	-9999	-9999
2006	09	08	15.8256	-9999	23.9368	16.9637	1.370152219	-9999	0	-9999	-9999	-9999	-9999
2006	09	09	17.2057	-9999	20.4132	14.9872	0.842451479	-9999	0	-9999	-9999	-9999	-9999
2006	09	10	5.61372	-9999	16.1195	8.58018	0.470292213	-9999	5.83467	-9999	-9999	-9999	-9999
2006	09	11	17.4701	-9999	12.6849	6.46858	0.598530107	-9999	0	-9999	-9999	-9999	-9999
2006	09	12	16.5973	-9999	15.9409	9.12337	0.792137557	-9999	0	-9999	-9999	-9999	-9999
2006	09	13	16.6122	-9999	15.771	10.7483	0.464991527	-9999	0	-9999	-9999	-9999	-9999
2006	09	14	16.5016	-9999	22.104	10.8046	1.084310015	-9999	0	-9999	-9999	-9999	-9999
2006	09	15	16.1309	-9999	17.0443	11.9837	0.586111961	-9999	0	-9999	-9999	-9999	-9999
2006	09	16	16.3587	-9999	14.7859	9.74251	0.692477561	-9999	0	-9999	-9999	-9999	-9999
2006	09	17	16.0835	-9999	17.6515	11.4587	0.718970867	-9999	0	-9999	-9999	-9999	-9999
2006	09	18	15.9972	-9999	22.6781	12.3063	1.332233216	-9999	0	-9999	-9999	-9999	-9999
2006	09	19	15.8943	-9999	23.4073	16.7951	1.426802278	-9999	0	-9999	-9999	-9999	-9999
2006	09	20	15.4598	-9999	24.0888	16.8627	1.396761889	-9999	0	-9999	-9999	-9999	-9999
2006	09	21	15.3624	-9999	24.4801	17.0491	1.48549711	-9999	0	-9999	-9999	-9999	-9999
2006	09	22	15.2288	-9999	24.1487	17.1041	1.377649262	-9999	0	-9999	-9999	-9999	-9999
2006	09	23	14.5512	-9999	23.8956	17.3084	1.580278567	-9999	0	-9999	-9999	-9999	-9999
2006	09	24	10.2082	-9999	22.789	16.9359	1.656892778	-9999	0	-9999	-9999	-9999	-9999
2006	09	25	13.7396	-9999	25.3815	17.9761	1.638987332	-9999	0	-9999	-9999	-9999	-9999
2006	09	26	11.6534	-9999	23.7282	18.7682	1.419770475	-9999	0.001469	-9999	-9999	-9999	-9999
2006	09	27	14.2753	-9999	18.9187	10.3068	0.573676575	-9999	0	-9999	-9999	-9999	-9999
2006	09	28	14.1961	-9999	12.3611	6.04844	0.462546729	-9999	12.8685	-9999	-9999	-9999	-9999
2006	09	29	1.21072	-9999	6.44432	5.10447	0.105057017	-9999	119.305	-9999	-9999	-9999	-9999
2006	09	30	4.2228	-9999	11.578	6.11903	0.22911659	-9999	6.69473	-9999	-9999	-9999	-9999
2006	10	01	9.76147	-9999	17.6825	10.9359	0.546453135	-9999	0.0641376	-9999	-9999	-9999	-9999
2006	10	02	8.01878	-9999	18.0273	9.93129	0.365871346	-9999	9.63054	-9999	-9999	-9999	-9999
2006	10	03	2.63961	-9999	13.1892	9.3408	0.104316484	-9999	36.2489	-9999	-9999	-9999	-9999
2006	10	04	3.96424	-9999	14.1975	9.78294	0.278664356	-9999	4.42621	-9999	-9999	-9999	-9999
2006	10	05	12.6715	-9999	18.1644	10.1875	0.351921111	-9999	7.12541E-12	-9999	-9999	-9999	-9999
2006	10	06	12.769	-9999	18.6565	11.4795	0.57658882	-9999	0	-9999	-9999	-9999	-9999
2006	10	07	13.0807	-9999	18.9074	12.7541	0.689069635	-9999	0	-9999	-9999	-9999	-9999
2006	10	08	12.9611	-9999	20.0611	13.3555	0.958910052	-9999	0	-9999	-9999	-9999	-9999
2006	10	09	12.7666	-9999	20.6099	14.0783	1.167588298	-9999	0	-9999	-9999	-9999	-9999
2006	10	10	12.5905	-9999	21.5086	16.0501	1.294842061	-9999	0	-9999	-9999	-9999	-9999
2006	10	11	12.2695	-9999	22.665	16.5233	1.278913817	-9999	0	-9999	-9999	-9999	-9999
2006	10	12	12.2406	-9999	22.6747	16.7392	1.453626348	-9999	0	-9999	-9999	-9999	-9999
2006	10	13	12.118	-9999	21.9486	15.9608	1.218276399	-9999	0	-9999	-9999	-9999	-9999
2006	10	14	12.1429	-9999	20.5672	15.0121	0.846602374	-9999	0	-9999	-9999	-9999	-9999
2006	10	15	11.7172	-9999	18.7406	11.9572	0.553080786	-9999	0	-9999	-9999	-9999	-9999
2006	10	16	12.0061	-9999	15.0272	9.60466	0.747392777	-9999	0	-9999	-9999	-9999	-9999
2006	10	17	11.5655	-9999	19.4567	11.6637	1.329598695	-9999	0	-9999	-9999	-9999	-9999
2006	10	18	11.1454	-9999	19.5788	14.747	0.959583091	-9999	0	-9999	-9999	-9999	-9999
2006	10	19	10.9258	-9999	20.9793	15.5333	0.99627231	-9999	0	-9999	-9999	-9999	-9999
2006	10	20	10.9041	-9999	18.8362	10.3484	0.522180414	-9999	0	-9999	-9999	-9999	-9999
2006	10	21	10.8606	-9999	17.2002	9.4099	0.484634518	-9999	6.56454E-09	-9999	-9999	-9999	-9999
2006	10	22	10.2618	-9999	11.2302	7.43757	0.423015889	-9999	18.4059	-9999	-9999	-9999	-9999
2006	10	23	3.55707	-9999	10.4542	6.11403	0.062481082	-9999	97.425	-9999	-9999	-9999	-9999
2006	10	24	1.31023	-9999	6.79636	4.19316	0.049369395	-9999	68.3984	-9999	-9999	-9999	-9999
2006	10	25	9.43407	-9999	6.86301	2.3401	0.154632955	-9999	0.0489509	-9999	-9999	-9999	-9999
2006	10	26	10.2233	-9999	12.7446	7.35039	0.376951937	-9999	0	-9999	-9999	-9999	-9999
2006	10	27	8.4562	-9999	12.6099	2.64845	0.166093744	-9999	2.48736	-9999	-9999	-9999	-9999
2006	10	28	9.24857	-9999	4.64808	0.200057	0.274813141	-9999	1.40457	-9999	-9999	-9999	-9999
2006	10	29	10.0883	-9999	4.98301	0.462996	0.321357725	-9999	1.51575E-10	-9999	-9999	-9999	-9999
2006	10	30	7.9614	-9999	9.43265	2.9366	0.366660954	-9999	0.00341031	-9999	-9999	-9999	-9999
2006	10	31	8.22879	-9999	10.2175	4.46458	0.342285417	-9999	0.262768	-9999	-9999	-9999	-9999
2006	11	01	9.51242	-9999	10.4013	4.60057	0.278495582	-9999	0.00347864	-9999	-9999	-9999	-9999
2006	11	02	9.15853	-9999	8.67129	3.98925	0.169176627	-9999	3.86375E-07	-9999	-9999	-9999	-9999
2006	11	03	9.18862	-9999	8.3406	2.6191	0.16248549	-9999	9.64386E-05	-9999	-9999	-9999	-9999
2006	11	04	9.37709	-9999	8.12752	1.98677	0.250641888	-9999	0	-9999	-9999	-9999	-9999
2006	11	05	9.17678	-9999	7.65499	2.51293	0.340001875	-9999	1.1274E-08	-9999	-9999	-9999	-9999
2006	11	06	8.82016	-9999	11.6464	4.01857	0.570524275	-9999	6.56544E-10	-9999	-9999	-9999	-9999
2006	11	07	8.52542	-9999	14.3367	7.29726	0.447208108	-9999	0	-9999	-9999	-9999	-9999
2006	11	08	7.12854	-9999	16.4364	9.19875	0.36437958	-9999	18.201	-9999	-9999	-9999	-9999
2006	11	09	3.98777	-9999	11.4983	7.02315	0.15543068	-9999	6.19905	-9999	-9999	-9999	-9999
2006	11	10	7.24773	-9999	11.6546	6.98812	0.194860442	-9999	6.17459	-9999	-9999	-9999	-9999
2006	11	11	7.5378	-9999	10.6308	7.26696	0.162976736	-9999	2.09026	-9999	-9999	-9999	-9999
2006	11	12	6.26979	-9999	8.65548	4.53615	0.199963967	-9999	8.07449	-9999	-9999	-9999	-9999
2006	11	13	6.99613	-9999	11.3129	4.86202	0.220946993	-9999	5.90781	-9999	-9999	-9999	-9999
2006	11	14	3.15403	-9999	10.98	8.29863	0.100411366	-9999	1.61607	-9999	-9999	-9999	-9999
2006	11	15	7.67947	-9999	12.3087	8.38076	0.127905384	-9999	5.19613E-10	-9999	-9999	-9999	-9999
2006	11	16	7.83129	-9999	9.96068	4.33144	0.377902391	-9999	5.00622E-12	-9999	-9999	-9999	-9999
2006	11	17	7.52685	-9999	10.8757	4.67128	0.456007478	-9999	2.41921E-10	-9999	-9999	-9999	-9999
2006	11	18	2.80283	-9999	11.4465	7.6733	0.090837068	-9999	1.90938	-9999	-9999	-9999	-9999
2006	11	19	2.15479	-9999	7.86925	3.04811	0.128754209	-9999	6.86775	-9999	-9999	-9999	-9999
2006	11	20	5.91346	-9999	6.44179	2.98198	0.193186155	-9999	0.372625	-9999	-9999	-9999	-9999
2006	11	21	4.33303	-9999	6.23217	3.10048	0.169380658	-9999	1.47738	-9999	-9999	-9999	-9999
2006	11	22	5.45217	-9999	3.29897	-3.52543	0.088888041	-9999	15.2438	-9999	-9999	-9999	-9999
2006	11	23	3.81252	-9999	-0.236002	-3.4217	0.030138865	-9999	17.2611	-9999	-9999	-9999	-9999
2006	11	24	3.52889	-9999	1.67522	-1.30281	0.031683563	-9999	5.71857	-9999	-9999	-9999	-9999
2006	11	25	5.86085	-9999	3.32934	-0.23338	0.13077354	-9999	1.82728E-10	-9999	-9999	-9999	-9999
2006	11	26	5.73712	-9999	5.13045	2.03304	0.072783424	-9999	0.000507802	-9999	-9999	-9999	-9999
2006	11	27	4.59989	-9999	6.91735	4.1155	0.051217172	-9999	0.00663477	-9999	-9999	-9999	-9999
2006	11	28	6.04259	-9999	11.3402	4.04952	0.2597539	-9999	4.42572	-9999	-9999	-9999	-9999
2006	11	29	1.2743	-9999	8.4164	6.91332	0.034575385	-9999	11.016	-9999	-9999	-9999	-9999
2006	11	30	6.05691	-9999	11.1785	6.36492	0.181216884	-9999	0	-9999	-9999	-9999	-9999
2006	12	01	6.46587	-9999	8.31083	4.64967	0.264335405	-9999	0	-9999	-9999	-9999	-9999
2006	12	02	6.43298	-9999	12.3782	6.68812	0.418752955	-9999	0	-9999	-9999	-9999	-9999
2006	12	03	6.358	-9999	10.9154	7.29258	0.245726276	-9999	1.28825E-10	-9999	-9999	-9999	-9999
2006	12	04	5.52138	-9999	11.1782	6.8892	0.258938086	-9999	6.06683	-9999	-9999	-9999	-9999
2006	12	05	1.42223	-9999	9.80195	5.90263	0.0717492	-9999	91.4298	-9999	-9999	-9999	-9999
2006	12	06	2.6409	-9999	8.50807	5.34809	0.011633353	-9999	0.696327	-9999	-9999	-9999	-9999
2006	12	07	4.67865	-9999	9.72471	5.53028	0.114258693	-9999	0.0759548	-9999	-9999	-9999	-9999
2006	12	08	5.84105	-9999	8.90535	5.09889	0.137228535	-9999	0.000259524	-9999	-9999	-9999	-9999
2006	12	09	6.14033	-9999	10.7445	5.74659	0.348224854	-9999	0	-9999	-9999	-9999	-9999
2006	12	10	5.79033	-9999	12.1265	8.59065	0.397314131	-9999	2.94721E-10	-9999	-9999	-9999	-9999
2006	12	11	2.86206	-9999	10.4844	6.3422	0.20206642	-9999	4.79234	-9999	-9999	-9999	-9999
2006	12	12	6.14513	-9999	8.95897	5.60658	0.434393171	-9999	1.52412E-09	-9999	-9999	-9999	-9999
2006	12	13	4.42378	-9999	11.5179	5.21498	0.184036127	-9999	3.25221	-9999	-9999	-9999	-9999
2006	12	14	3.87132	-9999	5.7205	-3.96935	0.164131884	-9999	3.86827	-9999	-9999	-9999	-9999
2006	12	15	6.0503	-9999	0.551465	-4.71761	0.149483458	-9999	0	-9999	-9999	-9999	-9999
2006	12	16	5.85266	-9999	7.35347	0.00715146	0.360920278	-9999	4.37055E-09	-9999	-9999	-9999	-9999
2006	12	17	4.87358	-9999	13.4413	5.08198	0.419726702	-9999	1.24912E-10	-9999	-9999	-9999	-9999
2006	12	18	4.98737	-9999	10.0206	5.91627	0.101355023	-9999	5.92825E-08	-9999	-9999	-9999	-9999
2006	12	19	1.80072	-9999	7.53084	5.53459	0.014864724	-9999	4.49201	-9999	-9999	-9999	-9999
2006	12	20	2.37261	-9999	6.72346	4.78642	0.044099291	-9999	0.948638	-9999	-9999	-9999	-9999
2006	12	21	2.7499	-9999	7.23741	4.29499	0.105766402	-9999	0.391195	-9999	-9999	-9999	-9999
2006	12	22	5.80293	-9999	8.67161	4.04289	0.164768693	-9999	3.56101E-10	-9999	-9999	-9999	-9999
2006	12	23	5.7428	-9999	9.86534	5.20167	0.250451064	-9999	3.29154E-10	-9999	-9999	-9999	-9999
2006	12	24	5.79404	-9999	12.8143	7.18144	0.499694477	-9999	0	-9999	-9999	-9999	-9999
2006	12	25	5.74394	-9999	11.6906	6.60044	0.207408338	-9999	0	-9999	-9999	-9999	-9999
2006	12	26	5.72385	-9999	9.4662	4.56709	0.112043358	-9999	0	-9999	-9999	-9999	-9999
2006	12	27	5.15861	-9999	10.8914	5.43171	0.216181842	-9999	0	-9999	-9999	-9999	-9999
2006	12	28	5.84495	-9999	11.036	6.28044	0.363771214	-9999	0	-9999	-9999	-9999	-9999
2006	12	29	4.3839	-9999	10.9713	7.38844	0.316518823	-9999	3.02553	-9999	-9999	-9999	-9999
2006	12	30	2.71954	-9999	11.8711	7.28236	0.185550003	-9999	1.29935	-9999	-9999	-9999	-9999
2006	12	31	5.19279	-9999	12.8143	6.58918	0.221003587	-9999	2.49687E-11	-9999	-9999	-9999	-9999
2007	01	01	5.72708	-9999	13.5776	7.13723	0.337902888	-9999	1.35225E-13	-9999	-9999	-9999	-9999
2007	01	02	3.29832	-9999	14.1349	9.32812	0.349266935	-9999	1.20906	-9999	-9999	-9999	-9999
2007	01	03	4.36591	-9999	15.2293	9.98336	0.238661286	-9999	1.29381	-9999	-9999	-9999	-9999
2007	01	04	4.3152	-9999	12.7871	7.89917	0.214253375	-9999	0.00181058	-9999	-9999	-9999	-9999
2007	01	05	3.41419	-9999	11.1563	7.26178	0.02763268	-9999	0.000026421	-9999	-9999	-9999	-9999
2007	01	06	4.71704	-9999	11.1691	7.76123	0.069621447	-9999	7.81836E-07	-9999	-9999	-9999	-9999
2007	01	07	5.75264	-9999	12.1164	7.96176	0.289802459	-9999	0	-9999	-9999	-9999	-9999
2007	01	08	6.46464	-9999	12.9867	7.80206	0.552488578	-9999	0	-9999	-9999	-9999	-9999
2007	01	09	6.57898	-9999	14.4041	8.75775	0.837295239	-9999	0	-9999	-9999	-9999	-9999
2007	01	10	6.61193	-9999	13.8153	8.29593	0.801282355	-9999	0	-9999	-9999	-9999	-9999
2007	01	11	6.20831	-9999	9.82616	4.88354	0.165398131	-9999	1.28297E-11	-9999	-9999	-9999	-9999
2007	01	12	2.13693	-9999	6.52229	3.936	0.030310918	-9999	0.154724	-9999	-9999	-9999	-9999
2007	01	13	6.7266	-9999	10.233	3.22683	0.354145503	-9999	1.42681E-08	-9999	-9999	-9999	-9999
2007	01	14	4.77852	-9999	7.96974	3.29745	0.266664663	-9999	0.0199181	-9999	-9999	-9999	-9999
2007	01	15	6.77326	-9999	11.7224	4.1679	0.612834742	-9999	0	-9999	-9999	-9999	-9999
2007	01	16	6.16445	-9999	11.4463	3.19888	0.214908339	-9999	0.135548	-9999	-9999	-9999	-9999
2007	01	17	7.02698	-9999	6.10197	1.65048	0.281105903	-9999	0.00193767	-9999	-9999	-9999	-9999
2007	01	18	4.64012	-9999	8.49806	3.23825	0.088337536	-9999	2.17901	-9999	-9999	-9999	-9999
2007	01	19	1.92462	-9999	5.93874	1.66897	0.023630525	-9999	31.6713	-9999	-9999	-9999	-9999
2007	01	20	4.18737	-9999	3.21886	-0.0708355	0.06119719	-9999	2.80535	-9999	-9999	-9999	-9999
2007	01	21	5.98833	-9999	3.04485	-0.734867	0.092109766	-9999	0.0681695	-9999	-9999	-9999	-9999
2007	01	22	6.00618	-9999	4.06099	-1.44175	0.165216748	-9999	0	-9999	-9999	-9999	-9999
2007	01	23	4.65209	-9999	5.25056	1.22808	0.077358249	-9999	4.36642	-9999	-9999	-9999	-9999
2007	01	24	1.83575	-9999	6.97472	2.70727	0.043192182	-9999	6.05108	-9999	-9999	-9999	-9999
2007	01	25	4.30893	-9999	7.16753	2.5856	0.106068548	-9999	2.8401	-9999	-9999	-9999	-9999
2007	01	26	7.46373	-9999	8.28957	3.3172	0.173486691	-9999	0.22363	-9999	-9999	-9999	-9999
2007	01	27	2.55242	-9999	10.9286	4.32067	0.150299838	-9999	3.01713	-9999	-9999	-9999	-9999
2007	01	28	6.61276	-9999	10.7668	5.75351	0.127161571	-9999	8.8318	-9999	-9999	-9999	-9999
2007	01	29	0.739186	-9999	9.38921	6.47226	0.065924574	-9999	6.70702	-9999	-9999	-9999	-9999
2007	01	30	8.29171	-9999	11.8025	5.70266	0.345531217	-9999	0	-9999	-9999	-9999	-9999
2007	01	31	8.2855	-9999	12.9967	6.83938	0.360094523	-9999	0	-9999	-9999	-9999	-9999
2007	02	01	8.5041	-9999	12.734	5.62094	0.533240027	-9999	0	-9999	-9999	-9999	-9999
2007	02	02	7.5749	-9999	9.54169	0.590911	0.234958374	-9999	2.24145	-9999	-9999	-9999	-9999
2007	02	03	8.75035	-9999	6.16544	-0.228914	0.295697794	-9999	1.71819E-09	-9999	-9999	-9999	-9999
2007	02	04	7.64083	-9999	10.049	3.02646	0.51588473	-9999	0.167661	-9999	-9999	-9999	-9999
2007	02	05	2.33463	-9999	7.55927	3.85806	0.056857168	-9999	5.53898	-9999	-9999	-9999	-9999
2007	02	06	2.97712	-9999	7.14249	2.22534	0.103350592	-9999	8.81174	-9999	-9999	-9999	-9999
2007	02	07	8.32659	-9999	6.40443	1.72143	0.17465694	-9999	2.56739	-9999	-9999	-9999	-9999
2007	02	08	6.61905	-9999	4.52564	0.691741	0.071124143	-9999	10.7211	-9999	-9999	-9999	-9999
2007	02	09	6.24633	-9999	4.72297	1.5935	0.060766236	-9999	0.287707	-9999	-9999	-9999	-9999
2007	02	10	4.94398	-9999	4.19462	1.12012	0.064624075	-9999	3.91676	-9999	-9999	-9999	-9999
2007	02	11	9.62126	-9999	7.11076	1.56879	0.179200609	-9999	2.61367	-9999	-9999	-9999	-9999
2007	02	12	4.2903	-9999	6.30704	0.5596	0.072657265	-9999	2.77743	-9999	-9999	-9999	-9999
2007	02	13	9.95697	-9999	7.61277	0.412535	0.329014387	-9999	1.43232E-11	-9999	-9999	-9999	-9999
2007	02	14	10.1034	-9999	9.47306	3.81674	0.388313821	-9999	3.58814E-10	-9999	-9999	-9999	-9999
2007	02	15	7.94499	-9999	10.1685	5.09701	0.376350029	-9999	0.141903	-9999	-9999	-9999	-9999
2007	02	16	9.33695	-9999	14.0744	7.33114	0.260129089	-9999	0	-9999	-9999	-9999	-9999
2007	02	17	7.86907	-9999	13.7687	6.98425	0.248878549	-9999	0.0469989	-9999	-9999	-9999	-9999
2007	02	18	0.644538	-9999	11.5204	9.66308	0.039212805	-9999	3.15	-9999	-9999	-9999	-9999
2007	02	19	1.25195	-9999	11.3511	2.70492	0.020237639	-9999	3.69999	-9999	-9999	-9999	-9999
2007	02	20	6.52639	-9999	4.00132	-3.04633	0.123300103	-9999	7.22202	-9999	-9999	-9999	-9999
2007	02	21	4.50016	-9999	-0.492638	-3.34091	0.10197713	-9999	0.441291	-9999	-9999	-9999	-9999
2007	02	22	11.7222	-9999	2.0492	-4.25781	0.23119964	-9999	0	-9999	-9999	-9999	-9999
2007	02	23	11.3859	-9999	5.12086	-0.735475	0.229790734	-9999	0.0150894	-9999	-9999	-9999	-9999
2007	02	24	7.34767	-9999	1.38047	-1.08722	0.042409054	-9999	16.1363	-9999	-9999	-9999	-9999
2007	02	25	3.52599	-9999	1.46406	-0.931245	0.025459199	-9999	12.2071	-9999	-9999	-9999	-9999
2007	02	26	9.47012	-9999	2.79975	-1.289	0.075034506	-9999	5.24283E-06	-9999	-9999	-9999	-9999
2007	02	27	11.5407	-9999	8.08961	-0.891145	0.201776435	-9999	0	-9999	-9999	-9999	-9999
2007	02	28	9.58963	-9999	7.33137	2.81207	0.118076644	-9999	0.0374983	-9999	-9999	-9999	-9999
2007	03	01	10.7516	-9999	10.9253	3.78093	0.248651121	-9999	0.000805512	-9999	-9999	-9999	-9999
2007	03	02	6.91823	-9999	14.5097	8.07655	0.115616215	-9999	7.902	-9999	-9999	-9999	-9999
2007	03	03	11.8172	-9999	11.1907	7.95277	0.10053006	-9999	0.488136	-9999	-9999	-9999	-9999
2007	03	04	8.38858	-9999	8.54866	3.44081	0.09611853	-9999	1.05904	-9999	-9999	-9999	-9999
2007	03	05	13.3064	-9999	10.4607	3.41603	0.276684609	-9999	1.15098E-05	-9999	-9999	-9999	-9999
2007	03	06	13.1391	-9999	11.133	5.42918	0.331553811	-9999	1.90448E-12	-9999	-9999	-9999	-9999
2007	03	07	13.081	-9999	13.1691	6.93538	0.513977872	-9999	0	-9999	-9999	-9999	-9999
2007	03	08	8.42727	-9999	10.5827	7.30491	0.184279483	-9999	1.87996	-9999	-9999	-9999	-9999
2007	03	09	6.92149	-9999	9.78526	5.61305	0.144192329	-9999	0.602367	-9999	-9999	-9999	-9999
2007	03	10	1.88503	-9999	8.96321	6.03996	0.015799912	-9999	9.50937	-9999	-9999	-9999	-9999
2007	03	11	2.70067	-9999	12.1657	7.89561	0.07561	-9999	7.50485	-9999	-9999	-9999	-9999
2007	03	12	13.3122	-9999	11.483	6.30687	0.205490565	-9999	8.15863	-9999	-9999	-9999	-9999
2007	03	13	5.11946	-9999	6.41765	4.80369	0.04542727	-9999	24.4166	-9999	-9999	-9999	-9999
2007	03	14	5.46105	-9999	6.79518	3.16804	0.065551437	-9999	26.0754	-9999	-9999	-9999	-9999
2007	03	15	12.3942	-9999	7.59028	3.08369	0.071555578	-9999	3.49019	-9999	-9999	-9999	-9999
2007	03	16	14.5489	-9999	6.81498	3.87285	0.271217156	-9999	0.0232356	-9999	-9999	-9999	-9999
2007	03	17	14.0384	-9999	12.617	4.88438	0.269389481	-9999	0.413767	-9999	-9999	-9999	-9999
2007	03	18	8.18549	-9999	13.4262	7.99644	0.227073788	-9999	1.5397	-9999	-9999	-9999	-9999
2007	03	19	13.4294	-9999	13.4114	8.14473	0.447807452	-9999	0.0261985	-9999	-9999	-9999	-9999
2007	03	20	13.5737	-9999	16.5122	8.99629	0.516472853	-9999	0.27634	-9999	-9999	-9999	-9999
2007	03	21	7.76201	-9999	14.7901	8.64424	0.281323099	-9999	0.82985	-9999	-9999	-9999	-9999
2007	03	22	12.3039	-9999	9.2408	5.18141	0.148416372	-9999	0.768251	-9999	-9999	-9999	-9999
2007	03	23	13.3741	-9999	7.1111	4.36235	0.107863898	-9999	0.0287343	-9999	-9999	-9999	-9999
2007	03	24	15.5881	-9999	11.4643	4.57432	0.317859223	-9999	0.399857	-9999	-9999	-9999	-9999
2007	03	25	11.4014	-9999	17.0113	9.06157	0.654197292	-9999	0.00429573	-9999	-9999	-9999	-9999
2007	03	26	9.5258	-9999	17.1117	8.91517	0.576959472	-9999	0.0810054	-9999	-9999	-9999	-9999
2007	03	27	9.23768	-9999	9.3853	6.81801	0.134168415	-9999	3.89585	-9999	-9999	-9999	-9999
2007	03	28	10.5854	-9999	11.3877	7.11741	0.131565359	-9999	2.93237	-9999	-9999	-9999	-9999
2007	03	29	9.89275	-9999	13.3599	7.09456	0.230046403	-9999	0.0177306	-9999	-9999	-9999	-9999
2007	03	30	12.7848	-9999	16.5577	7.24299	0.529477953	-9999	0.0739862	-9999	-9999	-9999	-9999
2007	03	31	11.1738	-9999	13.8244	8.27961	0.235933762	-9999	10.3152	-9999	-9999	-9999	-9999
2007	04	01	4.57865	-9999	7.63245	5.17099	0.059461959	-9999	4.73199	-9999	-9999	-9999	-9999
2007	04	02	7.34548	-9999	10.6496	5.17756	0.117254897	-9999	2.85284	-9999	-9999	-9999	-9999
2007	04	03	13.8121	-9999	9.6854	5.77887	0.128621566	-9999	0.167496	-9999	-9999	-9999	-9999
2007	04	04	13.5071	-9999	9.02463	4.44986	0.173595314	-9999	0.172188	-9999	-9999	-9999	-9999
2007	04	05	9.70771	-9999	6.63224	4.04953	0.085229147	-9999	0.163509	-9999	-9999	-9999	-9999
2007	04	06	18.0406	-9999	11.6456	3.74112	0.291413528	-9999	0.936963	-9999	-9999	-9999	-9999
2007	04	07	6.85256	-9999	8.98471	6.49555	0.110279347	-9999	7.80533	-9999	-9999	-9999	-9999
2007	04	08	18.8845	-9999	8.77777	4.22153	0.208823098	-9999	0.549077	-9999	-9999	-9999	-9999
2007	04	09	18.404	-9999	8.56909	3.49399	0.24577495	-9999	0.00363969	-9999	-9999	-9999	-9999
2007	04	10	12.2758	-9999	8.72074	5.03238	0.121995749	-9999	0.685718	-9999	-9999	-9999	-9999
2007	04	11	17.9942	-9999	13.0616	5.13111	0.437551132	-9999	0	-9999	-9999	-9999	-9999
2007	04	12	18.2327	-9999	15.1256	5.62644	0.622831577	-9999	1.5334E-08	-9999	-9999	-9999	-9999
2007	04	13	18.5872	-9999	10.1803	5.37085	0.16760122	-9999	4.25914	-9999	-9999	-9999	-9999
2007	04	14	18.209	-9999	12.1358	4.80149	0.298706607	-9999	2.76497E-09	-9999	-9999	-9999	-9999
2007	04	15	19.0017	-9999	16.6627	8.00635	0.786187521	-9999	0	-9999	-9999	-9999	-9999
2007	04	16	11.0875	-9999	18.1255	13.1132	0.955996863	-9999	0.00641372	-9999	-9999	-9999	-9999
2007	04	17	14.3321	-9999	21.0158	14.6208	1.068395371	-9999	0	-9999	-9999	-9999	-9999
2007	04	18	18.7454	-9999	27.1088	17.5715	2.328314551	-9999	0	-9999	-9999	-9999	-9999
2007	04	19	16.8269	-9999	24.768	19.8457	1.975080806	-9999	0	-9999	-9999	-9999	-9999
2007	04	20	16.6739	-9999	21.8333	11.657	0.614713052	-9999	8.26502	-9999	-9999	-9999	-9999
2007	04	21	13.5993	-9999	14.3586	9.00699	0.213096363	-9999	4.11129E-05	-9999	-9999	-9999	-9999
2007	04	22	6.42112	-9999	11.4399	8.89826	0.087683579	-9999	7.69675	-9999	-9999	-9999	-9999
2007	04	23	3.03245	-9999	13.1866	10.8373	0.082962928	-9999	6.86781	-9999	-9999	-9999	-9999
2007	04	24	17.6367	-9999	14.7759	9.17972	0.242535271	-9999	18.3093	-9999	-9999	-9999	-9999
2007	04	25	1.18098	-9999	9.65421	8.98572	0.044482656	-9999	20.6184	-9999	-9999	-9999	-9999
2007	04	26	19.0458	-9999	12.5619	5.8545	0.182307751	-9999	6.88832E-05	-9999	-9999	-9999	-9999
2007	04	27	19.8591	-9999	11.912	5.85886	0.343769948	-9999	0	-9999	-9999	-9999	-9999
