Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2014	3	11	3.5083	5.8169	7.3722	4.6486	92.839	-9999	0	-9999	-9999	-9999	5.6042
2014	3	12	5.7791	5.8396	8.2365	4.1681	88.95	-9999	0	-9999	-9999	-9999	6.7222
2014	3	13	6.3613	6.4439	9.0997	3.9952	86.132	-9999	3.4982	-9999	-9999	-9999	9.7288
2014	3	14	5.5878	7.2481	9.6869	3.4977	78.643	-9999	3.1242	-9999	-9999	-9999	10.746
2014	3	15	9.515	1.9128	4.0597	-0.93162	60.682	-9999	0	-9999	-9999	-9999	8.4447
2014	3	16	4.3091	1.6847	4.6457	-1.411	80.32	-9999	2.3255	-9999	-9999	-9999	7.7059
2014	3	17	11.16	5.0195	8.7247	3.0774	78.018	-9999	0	-9999	-9999	-9999	5.976
2014	3	18	3.3483	6.4993	8.1351	4.6512	90.391	-9999	2.5103	-9999	-9999	-9999	7.8669
2014	3	19	9.1871	5.6353	8.7309	1.6331	68.251	-9999	3.633	-9999	-9999	-9999	8.3318
2014	3	20	11.135	3.2252	6.9074	0.79235	70.713	-9999	0	-9999	-9999	-9999	7.3887
2014	3	21	14.22	2.7909	6.9425	0.051721	63.987	-9999	0	-9999	-9999	-9999	2.0588
2014	3	22	12.694	6.3327	12.626	1.959	75.791	-9999	0	-9999	-9999	-9999	7.5573
2014	3	23	9.4585	7.2189	11.027	5.0223	84.211	-9999	0	-9999	-9999	-9999	7.0986
2014	3	24	4.7249	5.6392	7.8966	4.1127	87.533	-9999	4.5507	-9999	-9999	-9999	9.0061
2014	3	25	2.75	6.4481	7.6111	5.4655	88.19	-9999	8.4429	-9999	-9999	-9999	7.7899
2014	3	26	4.0332	5.3919	6.8086	2.7639	83.748	-9999	2.2455	-9999	-9999	-9999	4.3496
2014	3	27	14.77	3.8213	8.2245	0.88067	72.146	-9999	0	-9999	-9999	-9999	3.1622
2014	3	28	12.545	5.1674	9.7796	1.6168	69.299	-9999	0	-9999	-9999	-9999	4.8137
2014	3	29	11.736	7.2479	10.874	4.5625	75.609	-9999	0	-9999	-9999	-9999	5.7481
2014	3	30	2.0174	8.0186	9.1202	7.1968	89.713	-9999	5.5106	-9999	-9999	-9999	7.0883
2014	3	31	11.978	7.6512	10.647	5.7478	78.688	-9999	0	-9999	-9999	-9999	8.1972
2014	4	1	10.893	7.1439	10.663	5.1031	78.268	-9999	0	-9999	-9999	-9999	6.397
2014	4	2	2.0793	7.1183	8.9183	5.4307	93.058	-9999	4.4202	-9999	-9999	-9999	5.5941
2014	4	3	12.709	7.4882	10.212	5.0055	76.471	-9999	0	-9999	-9999	-9999	11.08
2014	4	4	8.6601	5.7433	8.5747	3.609	73.949	-9999	0	-9999	-9999	-9999	6.82
2014	4	5	18.394	5.0312	9.8936	1.6414	67.868	-9999	0	-9999	-9999	-9999	3.6834
2014	4	6	18.519	5.487	11.089	1.2498	64.409	-9999	0	-9999	-9999	-9999	1.3091
2014	4	7	18.616	6.8376	12.659	2.3872	60.554	-9999	0	-9999	-9999	-9999	5.4852
2014	4	8	18.433	8.4958	15.129	3.2925	59.34	-9999	0	-9999	-9999	-9999	5.9577
2014	4	9	16.656	9.4507	15.323	5.0182	72.732	-9999	2.6588	-9999	-9999	-9999	5.4426
2014	4	10	15.04	7.324	11.222	5.5007	80.558	-9999	2.4014	-9999	-9999	-9999	3.8016
2014	4	11	15.587	6.3293	10.411	3.9473	78.899	-9999	2.6353	-9999	-9999	-9999	3.4764
2014	4	12	7.7397	6.3524	9.2559	3.7288	84.678	-9999	2.9312	-9999	-9999	-9999	3.4811
2014	4	13	14.186	7.1207	10.937	4.5896	81.459	-9999	3.4327	-9999	-9999	-9999	4.9224
2014	4	14	13.322	6.719	9.8809	4.21	78.367	-9999	0	-9999	-9999	-9999	5.5554
2014	4	15	4.3011	7.7046	9.7177	6.5125	82.257	-9999	4.0375	-9999	-9999	-9999	7.859
2014	4	16	8.8834	7.8374	10.593	5.8094	85.281	-9999	4.1861	-9999	-9999	-9999	5.5748
2014	4	17	14.923	6.8915	10.728	4.0521	77.955	-9999	0	-9999	-9999	-9999	4.7791
2014	4	18	16.222	5.9506	10.35	2.9767	79.249	-9999	2.1417	-9999	-9999	-9999	3.6844
2014	4	19	19.079	6.035	10.651	2.788	75.944	-9999	1.9617	-9999	-9999	-9999	3.8167
2014	4	20	18.965	6.5271	10.322	3.3345	72.271	-9999	2.1784	-9999	-9999	-9999	7.3525
2014	4	21	21.643	7.0677	11.706	3.9155	67.948	-9999	0	-9999	-9999	-9999	7.6263
2014	4	22	13.965	6.8051	10.635	3.4158	77.794	-9999	0	-9999	-9999	-9999	3.299
2014	4	23	8.3031	7.5628	9.8485	5.3456	83.399	-9999	4.439	-9999	-9999	-9999	4.4157
2014	4	24	13.649	7.7719	10.598	5.738	85.04	-9999	4.4589	-9999	-9999	-9999	2.8674
2014	4	25	13.145	7.5927	10.696	5.627	80.183	-9999	0	-9999	-9999	-9999	1.5868
2014	4	26	18.941	8.5762	12.843	4.8051	72.817	-9999	0	-9999	-9999	-9999	4.723
2014	4	27	10.134	8.0601	10.945	5.7492	88.152	-9999	2.1256	-9999	-9999	-9999	3.5776
2014	4	28	21.003	10.851	16.394	6.4308	76.471	-9999	0	-9999	-9999	-9999	4.3036
2014	4	29	20.336	12.676	17.496	9.0713	69.825	-9999	0	-9999	-9999	-9999	8.7111
2014	4	30	5.2753	9.5738	10.904	8.3384	87.31	-9999	4.8052	-9999	-9999	-9999	8.0477
2014	5	1	8.9277	10.528	12.985	8.9387	85.035	-9999	1.0817	-9999	-9999	-9999	7.2717
2014	5	2	18.967	11.584	15.959	8.4925	79.285	-9999	1.1413	-9999	-9999	-9999	6.5297
2014	5	3	19.787	11.831	16.487	8.4038	82.255	-9999	2.863	-9999	-9999	-9999	3.013
2014	5	4	18.236	12.122	16.661	8.7562	84.438	-9999	3.3908	-9999	-9999	-9999	1.1498
2014	5	5	13.906	12.022	15.642	9.3366	85.319	-9999	1.5078	-9999	-9999	-9999	1.4472
2014	5	6	19.141	12.811	17.454	9.4947	79.865	-9999	1.666	-9999	-9999	-9999	0.39668
2014	5	7	18.468	14.396	18.795	9.2866	72.391	-9999	0.015355	-9999	-9999	-9999	3.9511
2014	5	8	14.67	15.565	18.949	12.534	71.869	-9999	0.2166	-9999	-9999	-9999	7.2485
2014	5	9	19.1	16.261	19.937	13.543	80.107	-9999	1.209	-9999	-9999	-9999	6.2298
2014	5	10	16.868	16.053	19.931	13.041	84.949	-9999	2.4857	-9999	-9999	-9999	3.9437
2014	5	11	13.838	15.384	18.798	11.655	81.726	-9999	3.3365	-9999	-9999	-9999	6.2628
2014	5	12	21.438	12.149	16.562	8.847	70.126	-9999	0.16078	-9999	-9999	-9999	8.5283
2014	5	13	23.266	11.784	16.942	7.7518	67.973	-9999	0.026032	-9999	-9999	-9999	6.3372
2014	5	14	22.422	13.808	19.47	8.708	70.013	-9999	0.85812	-9999	-9999	-9999	5.0722
2014	5	15	21.378	11.912	14.855	7.5994	71.7	-9999	0.74558	-9999	-9999	-9999	6.8569
2014	5	16	20.975	9.9491	13.608	6.8524	72.223	-9999	1.1734	-9999	-9999	-9999	5.6707
2014	5	17	18.557	9.8851	13.041	6.6632	74.744	-9999	2.208	-9999	-9999	-9999	5.4108
2014	5	18	15.901	11.185	14.775	7.2151	79.086	-9999	1.511	-9999	-9999	-9999	5.5792
2014	5	19	17.513	14.154	18.167	9.7284	69.54	-9999	0.70422	-9999	-9999	-9999	6.146
2014	5	20	21.375	15.554	20.178	11.885	65.515	-9999	0.61518	-9999	-9999	-9999	3.2979
2014	5	21	9.1632	14.129	16.191	11.875	84.959	-9999	5.6514	-9999	-9999	-9999	5.4637
2014	5	22	10.699	14.816	17.575	12.988	89.731	-9999	2.8885	-9999	-9999	-9999	2.6383
2014	5	23	18.959	15.778	20.034	12.633	82.662	-9999	3.6506	-9999	-9999	-9999	0.4828
2014	5	24	17.928	15.542	18.459	12.802	77.218	-9999	1.5891	-9999	-9999	-9999	3.9258
2014	5	25	14.981	13.474	16.505	11.358	72.379	-9999	0.21536	-9999	-9999	-9999	6.5803
2014	5	26	16.289	14.736	18.431	11.224	72.3	-9999	0.2505	-9999	-9999	-9999	6.7287
2014	5	27	9.8244	14.68	17.109	12.708	81.375	-9999	0.82902	-9999	-9999	-9999	5.7593
2014	5	28	23.58	15.461	19.592	12.211	76.343	-9999	0.60222	-9999	-9999	-9999	5.2149
2014	5	29	25.734	15.653	20.071	11.288	70.825	-9999	0.012837	-9999	-9999	-9999	5.2632
2014	5	30	14.921	15.931	19.478	12.271	81.884	-9999	3.1154	-9999	-9999	-9999	3.8842
2014	5	31	8.9918	15.353	17.093	13.945	91.925	-9999	6.6015	-9999	-9999	-9999	3.3083
2014	6	1	17.326	16.437	20.379	13.705	86.11	-9999	5.1553	-9999	-9999	-9999	1.0396
2014	6	2	15.1	16.445	19.243	13.886	84.476	-9999	2.3311	-9999	-9999	-9999	2.7753
2014	6	3	21.271	15.29	18.864	12.552	78.103	-9999	0	-9999	-9999	-9999	5.2249
2014	6	4	15.632	15.422	19.059	12.221	80.133	-9999	0	-9999	-9999	-9999	4.0823
2014	6	5	17.027	17.138	20.74	13.756	81.502	-9999	0	-9999	-9999	-9999	3.4215
2014	6	6	21.406	19.137	23.287	15.228	79.983	-9999	4.0283	-9999	-9999	-9999	2.0242
2014	6	7	20.538	19.972	23.822	16.496	78.557	-9999	3.3916	-9999	-9999	-9999	2.2916
2014	6	8	19.388	20.046	23.467	16.453	80.387	-9999	2.6009	-9999	-9999	-9999	0.91044
2014	6	9	9.83	18.611	20.405	16.926	88.447	-9999	6.9433	-9999	-9999	-9999	3.7764
2014	6	10	7.0926	16.886	18.338	15.472	72.412	-9999	6.8225	-9999	-9999	-9999	7.8843
2014	6	11	7.4223	15.742	17.508	14.242	74.178	-9999	0	-9999	-9999	-9999	5.5697
2014	6	12	20.814	16.697	20.589	13.733	67.479	-9999	0	-9999	-9999	-9999	2.824
2014	6	13	26.489	17.498	21.764	13.036	59.173	-9999	0	-9999	-9999	-9999	4.0752
2014	6	14	26.538	18.388	23.003	13.411	57.629	-9999	0	-9999	-9999	-9999	4.0679
2014	6	15	24.959	19.442	24.46	14.359	66.733	-9999	2.005	-9999	-9999	-9999	2.5444
2014	6	16	18.653	16.744	19.449	13.513	79.06	-9999	3.9492	-9999	-9999	-9999	7.8983
2014	6	17	15.993	13.694	15.347	12.349	75.624	-9999	5.0037	-9999	-9999	-9999	9.6148
2014	6	18	16.783	14.52	17.906	11.83	69.73	-9999	0	-9999	-9999	-9999	8.626
2014	6	19	8.2567	14.065	16.436	11.139	80.228	-9999	6.6268	-9999	-9999	-9999	4.9454
2014	6	20	16.419	12.708	14.865	10.606	78.637	-9999	5.4482	-9999	-9999	-9999	5.0693
2014	6	21	22.256	15.821	19.617	11.508	73.296	-9999	0	-9999	-9999	-9999	5.6923
2014	6	22	16.371	17.277	20.424	14.297	78.06	-9999	5.302	-9999	-9999	-9999	5.4877
2014	6	23	21.635	17.389	21.054	14.486	76.619	-9999	2.9841	-9999	-9999	-9999	4.5132
2014	6	24	17.479	17.167	20.132	13.965	81.758	-9999	2.8924	-9999	-9999	-9999	1.5059
2014	6	25	21.005	18.121	21.441	14.965	80.054	-9999	3.8569	-9999	-9999	-9999	0.55902
2014	6	26	23.027	19.307	22.883	15.707	73.497	-9999	2.0215	-9999	-9999	-9999	5.1412
2014	6	27	26.828	18.674	23.168	14.224	61.673	-9999	0	-9999	-9999	-9999	4.4103
2014	6	28	26.74	19.575	24.377	13.722	60.228	-9999	0	-9999	-9999	-9999	1.8217
2014	6	29	25.762	21.303	25.737	15.855	61.266	-9999	0	-9999	-9999	-9999	4.3968
2014	6	30	19.603	21.29	25.103	18.154	78.153	-9999	6.4654	-9999	-9999	-9999	3.4655
2014	7	1	17.34	20.391	23.654	17.962	84.748	-9999	4.1282	-9999	-9999	-9999	1.9592
2014	7	2	21.75	20.327	23.747	16.553	74.923	-9999	1.6673	-9999	-9999	-9999	4.5719
2014	7	3	26.48	16.621	20.345	13.27	68.658	-9999	0.019683	-9999	-9999	-9999	6.3154
2014	7	4	25.821	17.582	21.906	12.982	72.357	-9999	0.058222	-9999	-9999	-9999	4.0561
2014	7	5	20.852	18.629	21.908	14.583	75.258	-9999	0.076766	-9999	-9999	-9999	1.4315
2014	7	6	20.605	19.569	22.93	15.861	75.187	-9999	1.8917	-9999	-9999	-9999	1.2968
2014	7	7	24.916	19.239	22.708	15.201	70.12	-9999	0.28955	-9999	-9999	-9999	4.484
2014	7	8	26.646	18.593	22.675	13.951	67.427	-9999	0.0010088	-9999	-9999	-9999	3.3783
2014	7	9	26.446	19.59	23.865	14.707	66.584	-9999	2.9209e-06	-9999	-9999	-9999	2.2725
2014	7	10	25.915	20.89	25.22	15.734	61.713	-9999	0.00024018	-9999	-9999	-9999	1.7826
2014	7	11	26.064	21.948	26.276	16.954	56.66	-9999	3.2795e-11	-9999	-9999	-9999	3.5533
2014	7	12	24.951	22.742	27.454	17.83	60.288	-9999	0.39075	-9999	-9999	-9999	4.6448
2014	7	13	25.088	21.552	25.532	16.925	68.041	-9999	0.23659	-9999	-9999	-9999	5.1841
2014	7	14	25.036	19.845	24.304	14.994	69.003	-9999	0.17679	-9999	-9999	-9999	4.3801
2014	7	15	18.477	19.299	22.676	16.053	71.366	-9999	0.78204	-9999	-9999	-9999	6.7143
2014	7	16	16.421	16.369	18.462	14.22	60.58	-9999	0.52814	-9999	-9999	-9999	8.5415
2014	7	17	17.432	15.657	17.804	13.348	65.509	-9999	1.3091	-9999	-9999	-9999	8.0747
2014	7	18	8.9205	18.284	20.493	15.777	81.275	-9999	0.78339	-9999	-9999	-9999	7.4676
2014	7	19	11.421	19.241	21.68	17.381	79.383	-9999	0.45411	-9999	-9999	-9999	5.8856
2014	7	20	18.394	20.515	23.879	17.668	73.581	-9999	0.53448	-9999	-9999	-9999	4.8878
2014	7	21	24.279	21.795	26.622	17.33	62.816	-9999	0.15402	-9999	-9999	-9999	2.9404
2014	7	22	25.34	21.385	26.48	16.208	56.35	-9999	6.6732e-13	-9999	-9999	-9999	2.1173
2014	7	23	25.207	22.22	28.039	15.751	52.915	-9999	2.6008e-14	-9999	-9999	-9999	1.5275
2014	7	24	24.329	22.652	28.349	16.693	51.772	-9999	1.3991e-14	-9999	-9999	-9999	1.3239
2014	7	25	23.829	23.551	29.192	17.173	52.122	-9999	0.0073375	-9999	-9999	-9999	1.691
2014	7	26	24.351	24.068	29.243	18.86	52.127	-9999	0.19289	-9999	-9999	-9999	4.8119
2014	7	27	24.487	22.707	27.649	18.166	51.678	-9999	0.00033354	-9999	-9999	-9999	6.1905
2014	7	28	24.424	21.327	25.971	16.53	53.485	-9999	2.2988e-09	-9999	-9999	-9999	5.8247
2014	7	29	21.922	21.371	25.619	16.947	65.196	-9999	0.37688	-9999	-9999	-9999	5.0336
2014	7	30	18.675	20.194	23.612	17.155	69.167	-9999	1.245	-9999	-9999	-9999	5.7325
2014	7	31	21.295	18.329	21.825	15.138	63.977	-9999	0.052227	-9999	-9999	-9999	6.7256
2014	8	1	22.905	18.379	23.199	13.803	54.807	-9999	7.1754e-05	-9999	-9999	-9999	4.4891
2014	8	2	22.55	20.037	25.228	13.887	55.157	-9999	8.5504e-09	-9999	-9999	-9999	1.565
2014	8	3	17.981	22.377	28.158	17.215	59.871	-9999	0.4547	-9999	-9999	-9999	2.9292
2014	8	4	12.353	19.34	22.06	15.742	70.667	-9999	0.64374	-9999	-9999	-9999	3.7757
2014	8	5	15.669	17.803	21.442	14.919	74.519	-9999	4.5092	-9999	-9999	-9999	5.6047
2014	8	6	12.691	16.682	19.583	14.435	76.09	-9999	3.5611	-9999	-9999	-9999	6.0381
2014	8	7	16.905	17.145	20.916	13.968	75.349	-9999	3.2789	-9999	-9999	-9999	4.651
2014	8	8	19.023	17.992	22.214	14.824	71.011	-9999	1.5727	-9999	-9999	-9999	6.2801
2014	8	9	11.278	17.809	20.348	14.616	86.924	-9999	7.4549	-9999	-9999	-9999	5.1078
2014	8	10	12.912	17.479	19.928	14.628	74.073	-9999	0.7019	-9999	-9999	-9999	6.8578
2014	8	11	13.491	16.256	19.052	13.761	77.836	-9999	2.836	-9999	-9999	-9999	5.052
2014	8	12	11.842	16.351	18.897	14.47	83.158	-9999	6.5554	-9999	-9999	-9999	2.7424
2014	8	13	12.771	16.832	19.939	14.325	80.376	-9999	5.5104	-9999	-9999	-9999	3.7679
2014	8	14	16.893	17.431	21.505	14.152	71.308	-9999	1.1093	-9999	-9999	-9999	5.6826
2014	8	15	18.533	16.536	20.545	13.088	68.756	-9999	0.029713	-9999	-9999	-9999	4.8684
2014	8	16	15.638	16.499	20.379	13.018	69.367	-9999	0.0093494	-9999	-9999	-9999	4.0326
2014	8	17	17.019	17.346	22.074	13.515	68.943	-9999	0.02335	-9999	-9999	-9999	3.1307
2014	8	18	20.282	18.442	24.234	13.534	66.144	-9999	0.00014932	-9999	-9999	-9999	2.4073
2014	8	19	14.938	19.282	24.292	14.051	67.518	-9999	0.46081	-9999	-9999	-9999	1.8664
2014	8	20	12.332	20.358	23.872	17.53	82.941	-9999	6.5002	-9999	-9999	-9999	3.6995
2014	8	21	14.497	20.283	23.956	17.727	84.176	-9999	4.4509	-9999	-9999	-9999	2.9459
2014	8	22	14.002	19.707	23.272	17.221	83.902	-9999	4.4371	-9999	-9999	-9999	2.2405
2014	8	23	14.069	19.311	22.673	16.906	83.91	-9999	2.6538	-9999	-9999	-9999	4.1481
2014	8	24	13.579	18.934	22.077	16.947	84.008	-9999	1.8594	-9999	-9999	-9999	3.8793
2014	8	25	14.124	19.28	22.858	16.741	83.431	-9999	2.9235	-9999	-9999	-9999	1.8055
2014	8	26	15.849	19.119	23.4	16.589	78.937	-9999	3.1384	-9999	-9999	-9999	4.1866
2014	8	27	14.029	18.506	22.972	15.586	75.395	-9999	1.8453	-9999	-9999	-9999	2.4563
2014	8	28	16.802	18.45	22.807	14.833	76.569	-9999	0.43421	-9999	-9999	-9999	3.4969
2014	8	29	11.176	18.808	22.227	16.76	82.369	-9999	0.92081	-9999	-9999	-9999	5.266
2014	8	30	17.278	20.73	26.314	16.302	68.776	-9999	0.010048	-9999	-9999	-9999	6.5003
2014	8	31	13.48	20.367	24.692	17.004	76.532	-9999	1.58	-9999	-9999	-9999	3.83
2014	9	1	13.536	19.668	24.777	15.784	80.443	-9999	0.74418	-9999	-9999	-9999	1.5967
2014	9	2	10.947	20.666	25.158	17.951	80.091	-9999	2.507	-9999	-9999	-9999	4.8769
2014	9	3	9.1726	18.105	21.419	14.025	77.686	-9999	2.4171	-9999	-9999	-9999	4.1415
2014	9	4	11.462	14.6	17.848	11.605	69.438	-9999	0.27376	-9999	-9999	-9999	2.4552
2014	9	5	10.012	17.241	20.696	14.422	78.604	-9999	1.7895	-9999	-9999	-9999	7.0769
2014	9	6	6.3173	17.749	20.607	16.25	85.067	-9999	2.0078	-9999	-9999	-9999	5.8934
2014	9	7	9.8993	18.242	21.707	16.265	82.246	-9999	1.3542	-9999	-9999	-9999	3.512
2014	9	8	7.9186	18.062	21.443	16.251	87.425	-9999	5.0647	-9999	-9999	-9999	2.6987
2014	9	9	10.589	16.307	19.348	14.419	79.771	-9999	0.90517	-9999	-9999	-9999	5.393
2014	9	10	6.6749	15.16	17.06	14.085	82.947	-9999	4.2412	-9999	-9999	-9999	5.3788
2014	9	11	8.4869	14.456	16.374	13.07	74.373	-9999	3.9241	-9999	-9999	-9999	7.5666
2014	9	12	8.279	13.447	15.7	12.049	75.39	-9999	4.3897	-9999	-9999	-9999	7.0459
2014	9	13	10.917	13.695	16.525	11.413	72.454	-9999	2.1084	-9999	-9999	-9999	6.9831
2014	9	14	4.2718	13.812	16.735	11.747	83.472	-9999	14.17	-9999	-9999	-9999	7.5022
2014	9	15	9.9083	11.835	13.488	10.187	62.866	-9999	1.9933	-9999	-9999	-9999	11.704
2014	9	16	11.115	11.249	14.185	9.3923	67.119	-9999	2.3316	-9999	-9999	-9999	6.8265
2014	9	17	4.4424	16.156	19.201	12.471	86.664	-9999	6.2849	-9999	-9999	-9999	8.5825
2014	9	18	4.0176	17.152	18.787	16.293	91.437	-9999	3.1224	-9999	-9999	-9999	6.582
2014	9	19	7.416	16.24	19.201	12.909	83.619	-9999	1.8259	-9999	-9999	-9999	6.7683
2014	9	20	8.9978	13.728	17.148	11.613	79.519	-9999	0.2899	-9999	-9999	-9999	3.2901
2014	9	21	6.2692	16.256	20	13.768	85.599	-9999	6.4552	-9999	-9999	-9999	6.1843
2014	9	22	7.8762	15.456	17.962	14.113	78.784	-9999	0.56908	-9999	-9999	-9999	7.0775
2014	9	23	7.8326	14.705	17.554	13.041	80.907	-9999	2.8185	-9999	-9999	-9999	6.6388
2014	9	24	8.6589	13.967	17.425	11.925	79.113	-9999	1.2695	-9999	-9999	-9999	6.5848
2014	9	25	5.8801	14.822	18.28	11.833	87.565	-9999	1.8053	-9999	-9999	-9999	6.7496
2014	9	26	7.3066	16.261	19.534	14.823	82.744	-9999	0.64805	-9999	-9999	-9999	8.8057
2014	9	27	7.4267	16.928	20.776	14.86	85.457	-9999	0.38544	-9999	-9999	-9999	7.5711
2014	9	28	9.2333	17.77	22.343	15.479	80.049	-9999	0.13874	-9999	-9999	-9999	8.4806
2014	9	29	7.2738	16.77	19.801	15.371	87.049	-9999	4.4458	-9999	-9999	-9999	6.1789
2014	9	30	3.7399	16.01	18.048	14.765	91.056	-9999	4.9123	-9999	-9999	-9999	3.2388
2014	10	1	6.5274	16.078	20.461	13.865	89.958	-9999	0.57915	-9999	-9999	-9999	3.1645
2014	10	2	7.8549	16.699	22.095	13.814	82.736	-9999	0.063204	-9999	-9999	-9999	5.7202
2014	10	3	7.0075	16.441	20.9	13.833	84.608	-9999	0.72683	-9999	-9999	-9999	6.1068
2014	10	4	6.6635	16.317	20.588	13.858	78.889	-9999	0.45812	-9999	-9999	-9999	6.4505
2014	10	5	3.2567	13.551	15.63	10.107	84.365	-9999	1.5251	-9999	-9999	-9999	3.9796
2014	10	6	7.7635	11.273	15.395	8.5329	75.946	-9999	0.19466	-9999	-9999	-9999	3.7152
2014	10	7	4.0112	11.492	13.894	9.7753	81.617	-9999	2.4801	-9999	-9999	-9999	4.3211
2014	10	8	6.8035	10.36	14.068	8.5598	76.512	-9999	0.99825	-9999	-9999	-9999	4.287
2014	10	9	4.0968	10.937	13.535	9.561	86.399	-9999	7.0175	-9999	-9999	-9999	6.1039
2014	10	10	4.6789	10.194	12.919	8.768	82.637	-9999	3.3186	-9999	-9999	-9999	6.759
2014	10	11	4.0318	9.4984	11.85	8.4423	85.919	-9999	3.2167	-9999	-9999	-9999	6.0666
2014	10	12	4.5646	10.413	13.901	8.3143	87.058	-9999	1.1928	-9999	-9999	-9999	6.3631
2014	10	13	5.9072	11.974	16.584	9.4281	87.579	-9999	0.22065	-9999	-9999	-9999	5.2787
2014	10	14	4.6111	12.675	16.67	10.8	88.532	-9999	0.59468	-9999	-9999	-9999	6.1464
2014	10	15	4.2864	11.699	16.172	9.7844	90.882	-9999	0.19673	-9999	-9999	-9999	2.0923
2014	10	16	4.2926	11.736	15.163	10.04	86.854	-9999	0.59971	-9999	-9999	-9999	4.8685
2014	10	17	2.3066	11.344	12.937	10.228	86.594	-9999	1.1599	-9999	-9999	-9999	7.9668
2014	10	18	1.8723	11.673	13.259	9.8856	82.088	-9999	0.8973	-9999	-9999	-9999	9.2496
2014	10	19	5.813	8.7392	12.188	6.2902	75.433	-9999	0.020476	-9999	-9999	-9999	8.5378
2014	10	20	5.9715	6.8439	10.277	5.0878	80.343	-9999	0.032504	-9999	-9999	-9999	7.3093
2014	10	21	4.5068	8.1653	11.501	5.9954	87.499	-9999	0.2259	-9999	-9999	-9999	7.3804
2014	10	22	2.3021	9.5593	11.799	8.2412	92.42	-9999	0.8093	-9999	-9999	-9999	3.7396
2014	10	23	2.227	9.9447	11.989	8.9832	92.199	-9999	0.16721	-9999	-9999	-9999	3.4911
2014	10	24	2.5418	10.693	12.874	8.7837	86.138	-9999	3.1044	-9999	-9999	-9999	7.4531
2014	10	25	3.5543	10.711	13.905	8.2997	85.105	-9999	3.7243	-9999	-9999	-9999	5.2056
2014	10	26	3.9867	9.597	12.463	7.7989	85.16	-9999	0.78251	-9999	-9999	-9999	6.0016
2014	10	27	2.1333	10.246	12.897	8.9002	83.657	-9999	2.2932	-9999	-9999	-9999	7.1689
2014	10	28	1.6049	9.7978	11.44	8.6768	85.228	-9999	3.022	-9999	-9999	-9999	8.2233
2014	10	29	2.3077	9.4765	11.083	8.1038	85.058	-9999	4.4727	-9999	-9999	-9999	8.8156
2014	10	30	1.2783	11.877	13.436	10.305	88.205	-9999	2.8114	-9999	-9999	-9999	8.912
2014	10	31	1.9668	12.245	13.605	11.066	84.672	-9999	0.20114	-9999	-9999	-9999	9.8249
2014	11	1	3.7001	11.14	14.518	9.6656	80.095	-9999	0.029189	-9999	-9999	-9999	9.5543
2014	11	2	2.9104	10.883	13.515	9.694	85.03	-9999	0.15337	-9999	-9999	-9999	9.0403
2014	11	3	2.9743	10.394	13.864	8.7475	88.088	-9999	0.039725	-9999	-9999	-9999	7.6355
2014	11	4	3.0495	10.546	13.891	8.4645	86.456	-9999	0.07639	-9999	-9999	-9999	9.0639
2014	11	5	1.356	11.853	13.363	10.625	90.429	-9999	1.2163	-9999	-9999	-9999	9.6439
2014	11	6	1.211	12.159	13.521	11.433	92.938	-9999	0.41562	-9999	-9999	-9999	6.7751
2014	11	7	1.1373	11.871	12.495	11.325	92.873	-9999	3.2901	-9999	-9999	-9999	8.089
2014	11	8	2.831	10.329	12.606	8.5711	83.613	-9999	1.9683	-9999	-9999	-9999	6.8412
2014	11	9	1.2643	10.524	12.803	9.1883	82.53	-9999	4.4361	-9999	-9999	-9999	13.423
2014	11	10	1.3414	10.292	13.607	8.3383	78	-9999	4.3936	-9999	-9999	-9999	9.0373
2014	11	11	1.0167	7.0682	10.399	3.1608	85.88	-9999	7.4247	-9999	-9999	-9999	3.9041
2014	11	12	2.0462	4.3527	7.1465	1.7834	80.011	-9999	0.54676	-9999	-9999	-9999	3.3661
2014	11	13	2.0112	6.3422	9.1762	5.1908	86.602	-9999	0.75622	-9999	-9999	-9999	5.3627
2014	11	14	0.96362	7.843	9.1808	6.8461	87.963	-9999	2.4237	-9999	-9999	-9999	9.2904
2014	11	15	1.087	6.4401	8.0299	4.8709	89.028	-9999	3.0975	-9999	-9999	-9999	6.7697
2014	11	16	1.7109	5.5833	7.2837	4.5163	87.9	-9999	1.4756	-9999	-9999	-9999	7.0363
2014	11	17	1.7155	5.4946	7.634	4.1957	86.297	-9999	2.2372	-9999	-9999	-9999	5.5276
2014	11	18	0.72042	5.4374	6.7999	4.3029	87.756	-9999	1.477	-9999	-9999	-9999	5.8486
2014	11	19	1.1866	5.5864	7.201	4.8355	87.616	-9999	0.83095	-9999	-9999	-9999	4.2017
2014	11	20	1.6067	5.6701	7.1446	4.5844	87.762	-9999	1.113	-9999	-9999	-9999	6.5582
2014	11	21	0.8864	6.7032	9.1017	4.4399	87.902	-9999	5.997	-9999	-9999	-9999	8.0358
2014	11	22	1.4887	5.725	7.544	4.0408	86.003	-9999	2.0006	-9999	-9999	-9999	7.0839
2014	11	23	1.1597	6.3356	8.043	4.8115	85.849	-9999	2.0836	-9999	-9999	-9999	8.8207
2014	11	24	0.54454	6.5543	8.734	5.4658	91.505	-9999	4.8379	-9999	-9999	-9999	6.5215
