Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	6	15	30.5805312	24.8294583333333	31.582	17.799	41.3934721833838	-9999	0	-9999	-9999	-9999	-9999
1996	6	16	30.491307	25.8542291666667	31.812	19.551	40.7073421667178	-9999	0	-9999	-9999	-9999	-9999
1996	6	17	30.957498	25.5354166666667	31.38	19.415	36.2042470707545	-9999	0	-9999	-9999	-9999	-9999
1996	6	18	29.6732772	23.7329166666667	29.647	17.435	46.7883495661006	-9999	0	-9999	-9999	-9999	-9999
1996	6	19	28.6621326	21.1652291666667	26.488	16.746	62.2642335944018	-9999	0.632	-9999	-9999	-9999	-9999
1996	6	20	20.2798656	19.3915416666667	23.693	15.471	64.6280969414694	-9999	1.676	-9999	-9999	-9999	-9999
1996	6	21	6.4263312	15.5311458333333	18.519	14.403	92.8484813046758	-9999	33.564	-9999	-9999	-9999	-9999
1996	6	22	20.2492278	16.6779583333333	19.671	14.399	67.960489854227	-9999	1.784	-9999	-9999	-9999	-9999
1996	6	23	20.8530108	16.7443541666667	19.883	13.305	54.2967462584179	-9999	0	-9999	-9999	-9999	-9999
1996	6	24	25.9010262	17.2717916666667	21.189	12.288	48.8723969078657	-9999	0	-9999	-9999	-9999	-9999
1996	6	25	21.4438896	17.8134166666667	20.106	15.236	53.0515220555194	-9999	0	-9999	-9999	-9999	-9999
1996	6	26	20.6699472	18.2339166666667	21.225	15.888	66.3720375885641	-9999	0.696	-9999	-9999	-9999	-9999
1996	6	27	29.8658916	18.5807708333333	24.001	12.287	61.34512026175	-9999	0	-9999	-9999	-9999	-9999
1996	6	28	29.7234702	19.6302291666667	25.908	13.001	64.2149598777029	-9999	0	-9999	-9999	-9999	-9999
1996	6	29	21.652803	18.0971666666667	21.08	15.779	70.7593730894234	-9999	0.744	-9999	-9999	-9999	-9999
1996	6	30	27.4378518	18.0225	22.22	15.304	64.1931551678342	-9999	0	-9999	-9999	-9999	-9999
1996	7	1	18.7223598	17.185	19.879	14.414	70.0072406339911	-9999	0.58	-9999	-9999	-9999	-9999
1996	7	2	18.8342676	16.8533125	19.777	14.756	66.000202460737	-9999	0.902	-9999	-9999	-9999	-9999
1996	7	3	17.349876	18.5638958333333	22.493	13.997	71.4143341976115	-9999	1.098	-9999	-9999	-9999	-9999
1996	7	4	17.904618	19.81675	23.561	17.414	74.5343995634333	-9999	1.15	-9999	-9999	-9999	-9999
1996	7	5	14.7520944	17.5960208333333	20.171	15.839	87.0366319182952	-9999	8.012	-9999	-9999	-9999	-9999
1996	7	6	18.574074	16.6985833333333	19.685	14.363	65.6851690933997	-9999	1.056	-9999	-9999	-9999	-9999
1996	7	7	3.9712032	13.1532708333333	15.423	12.078	86.3391573378968	-9999	19.174	-9999	-9999	-9999	-9999
1996	7	8	22.3074108	16.4340625	19.736	13.083	55.7528536320388	-9999	0.05	-9999	-9999	-9999	-9999
1996	7	9	24.2349336	17.2046875	21.326	12.987	61.6868340264976	-9999	0	-9999	-9999	-9999	-9999
1996	7	10	17.7064884	17.6061041666667	20.723	13.483	69.9412743960019	-9999	0.714	-9999	-9999	-9999	-9999
1996	7	11	22.4685252	18.833875	23.16	14.96	74.3999375274539	-9999	0	-9999	-9999	-9999	-9999
1996	7	12	23.5404	17.255	22.66	13.14	80.9712386598788	-9999	0	-9999	-9999	-9999	-9999
1996	7	13	26.9748	18.3391666666667	26.31	11.7	72.1488592411144	-9999	0	-9999	-9999	-9999	-9999
1996	7	14	28.3842	23.058125	30.84	14.37	55.1720561284509	-9999	0	-9999	-9999	-9999	-9999
1996	7	15	28.5048	25.3354166666667	32.2	17.43	51.5127147381404	-9999	0	-9999	-9999	-9999	-9999
1996	7	16	28.0008	24.6262916666667	32.96	17.54	59.1786905888993	-9999	0	-9999	-9999	-9999	-9999
1996	7	17	28.062	22.6467083333333	28.799	18.266	55.8564137096887	-9999	0	-9999	-9999	-9999	-9999
1996	7	18	29.1798	22.607625	28.65	18.145	55.8405738130739	-9999	0	-9999	-9999	-9999	-9999
1996	7	19	28.4328	23.3962083333333	31.77	15.09	50.9134444790067	-9999	0	-9999	-9999	-9999	-9999
1996	7	20	28.6668	22.7739583333333	31.51	14.46	49.7324943285066	-9999	0	-9999	-9999	-9999	-9999
1996	7	21	28.8018	24.4177083333333	33.05	15.32	41.2435516155121	-9999	0	-9999	-9999	-9999	-9999
1996	7	22	26.829	27.05875	38.4	18.34	47.9645473260173	-9999	0.2	-9999	-9999	-9999	-9999
1996	7	23	18.4068	21.2814583333333	25.41	17.64	76.9174529983707	-9999	0.8	-9999	-9999	-9999	-9999
1996	7	24	22.8254328	20.42	27.22	15.18	68.8491507690974	-9999	0	-9999	-9999	-9999	-9999
1996	7	25	17.649	21.3983333333333	29.03	15.57	62.7688408491078	-9999	6.2	-9999	-9999	-9999	-9999
1996	7	26	22.6782	22.2535416666667	29.72	15.87	63.1486578582366	-9999	0	-9999	-9999	-9999	-9999
1996	7	27	15.1722	21.0280416666667	28.154	17.825	69.8590160880466	-9999	1.6	-9999	-9999	-9999	-9999
1996	7	28	26.928	21.4101458333333	28.209	15.14	61.0077854990471	-9999	0	-9999	-9999	-9999	-9999
1996	7	29	16.2504	18.3808333333333	23.65	13.11	74.6432921164224	-9999	0	-9999	-9999	-9999	-9999
1996	7	30	14.9364	18.8495833333333	23.93	14.24	71.6551695690439	-9999	0	-9999	-9999	-9999	-9999
1996	7	31	23.1606	19.5470625	26.533	13.81	68.2441915541857	-9999	0	-9999	-9999	-9999	-9999
1996	8	1	22.653	21.2860208333333	26.473	16.04	61.9169842030675	-9999	0	-9999	-9999	-9999	-9999
1996	8	2	8.1666	17.8602083333333	21.8	14.97	77.7933394451536	-9999	3	-9999	-9999	-9999	-9999
1996	8	3	22.4712	20.5685416666667	27.49	13.14	55.9086753273577	-9999	0	-9999	-9999	-9999	-9999
1996	8	4	24.4206	22.1491666666667	29.24	14.33	49.5396286581523	-9999	0	-9999	-9999	-9999	-9999
1996	8	5	12.3732	20.308125	24.12	17.22	80.3976556335822	-9999	0.2	-9999	-9999	-9999	-9999
1996	8	6	8.6058	18.5572708333333	22.473	16.653	75.2329389722731	-9999	6.204	-9999	-9999	-9999	-9999
1996	8	7	16.7238	19.665375	25.641	16.69	69.1485546367809	-9999	1.6	-9999	-9999	-9999	-9999
1996	8	8	25.3224	20.3079583333333	26.84	16.633	65.1917624696831	-9999	0	-9999	-9999	-9999	-9999
1996	8	9	23.4846	22.1030416666667	29.84	16.81	61.6261278303901	-9999	0	-9999	-9999	-9999	-9999
1996	8	10	12.0096	19.1860416666667	23.84	15.59	75.868895200617	-9999	0.4	-9999	-9999	-9999	-9999
1996	8	11	13.1364	18.281875	20.54	14.71	78.8997538249258	-9999	17.6	-9999	-9999	-9999	-9999
1996	8	12	16.2018	17.3045833333333	21.02	13.82	72.6670620607704	-9999	2.8	-9999	-9999	-9999	-9999
1996	8	13	17.9334	17.4770833333333	23.28	11.11	69.7332736312673	-9999	0	-9999	-9999	-9999	-9999
1996	8	14	21.663	19.8225	26.34	12.99	61.4339524313177	-9999	0	-9999	-9999	-9999	-9999
1996	8	15	24.1812	21.4077083333333	28.61	14.36	56.1500885958549	-9999	0	-9999	-9999	-9999	-9999
1996	8	16	25.0215066	22.5879166666667	30.44	13.46	43.6617848884086	-9999	0.2	-9999	-9999	-9999	-9999
1996	8	17	24.7919688	24.2004166666667	32.06	15.8	40.6267442615315	-9999	0	-9999	-9999	-9999	-9999
1996	8	18	24.0372	25.3927083333333	33.31	16.6	39.0256047918331	-9999	0	-9999	-9999	-9999	-9999
