Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	6	13	13.849	13.15	21.682	6.975	87.059	-9999	0	-9999	-9999	-9999	3.3747
1901	6	14	18.877	17.209	24.651	13.169	78.451	-9999	0	-9999	-9999	-9999	2.6283
1901	6	15	20.647	17.785	24.059	12.365	69.48	-9999	1.8041	-9999	-9999	-9999	1.1109
1901	6	16	20.036	18.026	23.886	9.736	62.428	-9999	0	-9999	-9999	-9999	0.7537
1901	6	17	19.616	18.9	25.338	11.607	66.366	-9999	0	-9999	-9999	-9999	1.2976
1901	6	18	5.9063	15.931	18.342	13.311	84.569	-9999	7.6779	-9999	-9999	-9999	2.4786
1901	6	19	16.372	14.832	19.106	11.003	67.092	-9999	0	-9999	-9999	-9999	2.1393
1901	6	20	14.21	15.018	18.473	10.103	74.786	-9999	0	-9999	-9999	-9999	1.613
1901	6	21	21.958	14.64	20.773	7.834	70.358	-9999	0	-9999	-9999	-9999	1.8003
1901	6	22	13.656	15.955	20.915	10.936	78.862	-9999	2.4038	-9999	-9999	-9999	1.893
1901	6	23	17.957	17.792	22.154	11.836	72.841	-9999	2.8944	-9999	-9999	-9999	1.647
1901	6	24	18.541	17.833	23.037	10.739	64.047	-9999	0	-9999	-9999	-9999	1.7565
1901	6	25	18.365	18.897	24.101	12.261	64.738	-9999	0	-9999	-9999	-9999	1.1305
1901	6	26	12.677	18.01	25.61	12.354	77.021	-9999	0	-9999	-9999	-9999	2.1185
1901	6	27	11.413	16.003	19.489	14.561	87.1	-9999	6.2912	-9999	-9999	-9999	1.6194
1901	6	28	8.2153	14.12	16.762	12.245	87.325	-9999	4.0799	-9999	-9999	-9999	1.2654
1901	6	29	11.698	15.89	19.937	11.903	75.19	-9999	0	-9999	-9999	-9999	1.167
1901	6	30	16.482	16.205	20.785	10.262	77.455	-9999	3.0474	-9999	-9999	-9999	2.042
1901	7	1	9.5997	17.288	19.936	15.248	88.539	-9999	10.573	-9999	-9999	-9999	3.4273
1901	7	2	14.273	18.151	22.456	14.539	69.321	-9999	0.58633	-9999	-9999	-9999	3.2979
1901	7	3	8.559	16.941	22.342	12.592	78.173	-9999	7.9038	-9999	-9999	-9999	3.8169
1901	7	4	14.202	15.58	21.232	11.246	72.606	-9999	3.1954	-9999	-9999	-9999	4.7151
1901	7	5	7.349	16.666	21.523	13.241	87.513	-9999	3.8963	-9999	-9999	-9999	4.0743
1901	7	6	13.441	17.716	20.199	12.293	80.348	-9999	12.654	-9999	-9999	-9999	3.5411
1901	7	7	11.598	15.076	20.712	11.073	75.959	-9999	0.2534	-9999	-9999	-9999	3.2725
1901	7	8	17.426	16.42	23.292	10.741	77.306	-9999	0	-9999	-9999	-9999	2.4886
1901	7	9	8.4738	19.271	22.899	16.258	83.89	-9999	16.215	-9999	-9999	-9999	3.0127
1901	7	10	12.868	18.257	21.845	14.883	69.661	-9999	0	-9999	-9999	-9999	4.0007
1901	7	11	10.881	18.501	24.021	15.428	77.094	-9999	1.6411	-9999	-9999	-9999	4.8076
1901	7	12	14.878	17.389	22.247	13.043	69.848	-9999	0	-9999	-9999	-9999	2.8963
1901	7	13	6.4813	18.351	27.973	12.269	79.422	-9999	5.9096	-9999	-9999	-9999	2.2312
1901	7	14	11.351	19.072	21.941	14.89	79.553	-9999	2.5335	-9999	-9999	-9999	2.7888
1901	7	15	13.319	18.456	23.911	12.61	67.1	-9999	0.43924	-9999	-9999	-9999	2.7842
1901	7	16	12.018	19.563	24.892	16.707	69.475	-9999	0	-9999	-9999	-9999	3.4813
1901	7	17	12.578	18.603	21.473	15.805	78.508	-9999	5.8657	-9999	-9999	-9999	2.6522
1901	7	18	12.154	16.821	19.445	14.089	79.704	-9999	1.4502	-9999	-9999	-9999	2.1484
1901	7	19	11.603	15.866	20.316	10.981	73.799	-9999	0.22382	-9999	-9999	-9999	3.0453
1901	7	20	9.1289	16.192	20.833	13.088	86.407	-9999	1.4992	-9999	-9999	-9999	2.7474
1901	7	21	11.976	17.752	20.777	13.917	76.23	-9999	1.2824	-9999	-9999	-9999	2.7946
1901	7	22	23.694	19.976	29.286	10.815	66.496	-9999	0	-9999	-9999	-9999	2.3327
1901	7	23	12.23	19.085	23.528	16.628	82.637	-9999	1.0989	-9999	-9999	-9999	3.1032
1901	7	24	8.8751	16.588	20.894	13.957	84.994	-9999	5.4166	-9999	-9999	-9999	1.6929
1901	7	25	15.164	14.483	17.998	11.733	84.408	-9999	3.5033	-9999	-9999	-9999	3.5175
1901	7	26	13.587	15.551	21.707	9.57	74.957	-9999	0	-9999	-9999	-9999	2.6235
1901	7	27	10.2	18.616	22.69	14.424	74.745	-9999	0.55016	-9999	-9999	-9999	2.7703
1901	7	28	16.655	19.84	25.323	13.411	70.874	-9999	0	-9999	-9999	-9999	2.8838
1901	7	29	16.705	21.115	25.244	17.182	61.273	-9999	0	-9999	-9999	-9999	3.9868
1901	7	30	15.52	19.499	24.442	14.463	71.971	-9999	0	-9999	-9999	-9999	2.8098
1901	7	31	13.818	20.707	27.977	14.131	73.259	-9999	0.42656	-9999	-9999	-9999	3.1262
1901	8	1	14.131	18.148	22.874	13.603	69.806	-9999	0	-9999	-9999	-9999	3.233
1901	8	2	12.782	16.584	20.47	12.743	75.399	-9999	0.39138	-9999	-9999	-9999	1.5773
1901	8	3	16.265	16.86	23	11.715	68.237	-9999	0	-9999	-9999	-9999	0.8554
1901	8	4	9.4312	18.973	24.471	15.642	77.602	-9999	4.4547	-9999	-9999	-9999	1.8664
1901	8	5	9.6623	15.005	17.152	12.58	86.386	-9999	5.02	-9999	-9999	-9999	2.0036
1901	8	6	19.436	12.659	17.915	8.883	70.12	-9999	0	-9999	-9999	-9999	1.9492
1901	8	7	22.671	13.086	20.348	6.395	66.46	-9999	0	-9999	-9999	-9999	1.4526
1901	8	8	12.102	14.995	20.426	10.103	77.052	-9999	13.359	-9999	-9999	-9999	2.327
1901	8	9	12.207	14.754	17.352	12.502	81.488	-9999	3.6785	-9999	-9999	-9999	2.2664
1901	8	10	4.6434	13.249	14.563	11.717	86.39	-9999	2.8742	-9999	-9999	-9999	2.6446
1901	8	11	11.875	12.171	14.286	10.147	82.477	-9999	9.4242	-9999	-9999	-9999	2.4559
1901	8	12	11.167	13.564	17.485	10.678	78.439	-9999	0.32922	-9999	-9999	-9999	3.0305
1901	8	13	11.828	16.225	20.002	13.335	77.22	-9999	0.2398	-9999	-9999	-9999	2.506
1901	8	14	17.817	20.235	27.396	12.726	66.129	-9999	0.43311	-9999	-9999	-9999	2.1146
1901	8	15	19.621	23.194	29.366	17.863	61.303	-9999	0	-9999	-9999	-9999	2.705
1901	8	16	19.747	23.306	31.509	15.562	58.31	-9999	0	-9999	-9999	-9999	2.4359
1901	8	17	9.0611	19.901	22.777	16.136	71.126	-9999	2.8815	-9999	-9999	-9999	2.2438
1901	8	18	10.739	15.117	19.858	12.192	75.565	-9999	0.38289	-9999	-9999	-9999	0.9644
1901	8	19	17.674	13.061	17.931	10.437	79.282	-9999	0	-9999	-9999	-9999	1.9386
1901	8	20	16.808	12.363	16.999	10.544	81.279	-9999	0	-9999	-9999	-9999	1.626
1901	8	21	12.834	12.345	18.431	8.76	82.663	-9999	0	-9999	-9999	-9999	1.6819
1901	8	22	15.693	14.114	19.563	9.597	81.414	-9999	0	-9999	-9999	-9999	0.8573
1901	8	23	12.867	14.512	20.187	9.297	71.968	-9999	0	-9999	-9999	-9999	1.213
1901	8	24	18.101	15.264	21.719	7.765	68.507	-9999	0	-9999	-9999	-9999	0.9347
1901	8	25	17.299	15.886	23.497	9.14	69.976	-9999	0	-9999	-9999	-9999	1.0095
1901	8	26	14.66	17.438	25.017	11.43	69.303	-9999	0	-9999	-9999	-9999	1.6905
1901	8	27	4.7672	15.151	16.955	12.228	78.745	-9999	1.9199	-9999	-9999	-9999	2.5145
1901	8	28	11.482	12.402	17.31	9.113	80.91	-9999	0.1852	-9999	-9999	-9999	1.3769
1901	8	29	15.129	14.763	21.712	9.163	79.185	-9999	0	-9999	-9999	-9999	2.7896
1901	8	30	17.696	18.707	25.685	12.946	67.925	-9999	0	-9999	-9999	-9999	2.7382
1901	8	31	16.987	18.476	24.548	14.461	60.125	-9999	0.54235	-9999	-9999	-9999	3.0671
1901	9	1	14.156	15.951	20.05	11.719	77.672	-9999	0.29327	-9999	-9999	-9999	3.0459
1901	9	2	12.564	16.351	21.754	11.065	70.395	-9999	0.67276	-9999	-9999	-9999	2.7646
1901	9	3	9.0477	16.209	19.065	13.689	69.079	-9999	2.4712	-9999	-9999	-9999	4.7098
1901	9	4	10.999	13.075	16.242	10.513	71.538	-9999	1.1695	-9999	-9999	-9999	2.9672
1901	9	5	6.6686	16.908	22.412	12.604	71.477	-9999	0.69181	-9999	-9999	-9999	4.6989
1901	9	6	5.1087	15.258	18.889	12.686	75.204	-9999	25.696	-9999	-9999	-9999	2.7377
1901	9	7	10.868	13.731	18.917	9.9	71.755	-9999	0.36737	-9999	-9999	-9999	3.4132
1901	9	8	10.416	14.285	17.737	11.143	65.702	-9999	0	-9999	-9999	-9999	5.4405
1901	9	9	6.1601	12.931	18.196	9.672	82.502	-9999	10.134	-9999	-9999	-9999	3.4426
1901	9	10	10.342	12.791	17.582	9.789	75.163	-9999	0	-9999	-9999	-9999	2.8045
1901	9	11	16.674	12.471	20.9	5.177	69.506	-9999	0	-9999	-9999	-9999	1.7998
1901	9	12	15.236	15.894	24.296	8.805	68.98	-9999	0	-9999	-9999	-9999	2.9419
1901	9	13	10.554	18.292	23.262	14.985	73.17	-9999	1.9899	-9999	-9999	-9999	2.8201
1901	9	14	8.0883	17.121	20.603	14.097	77.543	-9999	0.49116	-9999	-9999	-9999	2.1379
1901	9	15	13.826	16.817	23.071	12.139	76.61	-9999	0	-9999	-9999	-9999	2.339
1901	9	16	13.772	17.12	23.487	12.598	74.892	-9999	0.25761	-9999	-9999	-9999	1.8641
1901	9	17	13.139	16.542	23.719	11.683	84.636	-9999	0	-9999	-9999	-9999	1.3023
